task,x,f,y
9,0.6049514232638835,-0.5729134299783605,-0.6418320220262597
9,0.3960659508566585,-0.7778376088991246,-0.7087097931772729
9,0.48802384311258906,-0.6940751146243843,-0.7396913817907326
9,0.2729043038968809,-0.8803625676027558,-0.9257078799147256
9,0.6496408599687619,-0.5351219351627331,-0.5510344333248016
9,0.49447213324146355,-0.6865780792457801,-0.7355300924806385
9,0.830480458019936,-0.4391152748345293,-0.3816178166845227
9,0.26084656424859454,-0.8928609730297428,-0.9189413083728296
9,0.5447480692634376,-0.6306723293516967,-0.6372736566525199
9,0.8637740716656387,-0.4212552882959561,-0.3923804910830895
9,0.15462660640874004,-0.9635031524039573,-1.1638268463147012
9,0.5304365257490491,-0.6461007737589636,-0.5578507859095908
9,0.7842256917152475,-0.4697799491623162,-0.5463779070348957
9,0.04888474058851511,-1.0002625668855103,-0.9815766853635365
9,0.3221973508518555,-0.8324791932044929,-0.8683020021819252
9,0.31499097165643064,-0.8391444246074082,-0.8161933666586245
9,0.0355795479588501,-1.0034719696686847,-1.0200090738130285
9,0.18415487530641728,-0.9502401163328723,-1.1246160204472293
9,0.8219139415600214,-0.44428032513919413,-0.6892088906138899
9,0.31767575582288143,-0.8366474067558158,-0.916580183507674
9,0.2854464429127038,-0.8676806840305944,-0.9851636966565688
9,0.46642499116435154,-0.7196713282493452,-0.7489649898537113
9,0.378948073258227,-0.7895908095201101,-0.7354731364917262
9,0.8005436139893147,-0.4581835127864351,-0.5265737504760889
9,0.6675341034094219,-0.5213969846323905,-0.552172009140211
9,0.8208403872695866,-0.4449440701454144,-0.424311839292786
9,0.3368448268874269,-0.8198138162104592,-0.8358430390836769
9,0.39079237693866964,-0.7814241707615256,-0.7057503522857802
9,0.5895955281773666,-0.5868460454126415,-0.5511207136315137
9,0.3383666480543609,-0.8186902783053681,-0.6128378298933161
9,0.8748391702679168,-0.41609795821294465,-0.4065841419433693
9,0.6378574279078539,-0.5446693596470654,-0.6062910281853036
9,0.8196103616354061,-0.4457090650479087,-0.5094545932028238
9,0.8874573787372938,-0.41068983303157874,-0.4216087916094462
9,0.5361496146870779,-0.6398930328280028,-0.7695414509451907
9,0.38420845950338534,-0.7859449270459572,-0.8441420180784194
9,0.8518047011872721,-0.42727104826576434,-0.4283506425977392
9,0.8931264539358886,-0.40809626882890626,-0.44021425877370346
9,0.8544127213548527,-0.4259215489894119,-0.376536415639403
9,0.6019687961929734,-0.5755834922877637,-0.5676359669960717
9,0.24501536591348683,-0.9097125468640588,-1.013838915768434
9,0.23604694928932612,-0.9194750699410031,-0.7523760451534799
9,0.2773867631217326,-0.8757923826179534,-0.8169851561229206
9,0.6464577542686522,-0.537670410982634,-0.6102024506004473
9,0.7337892859848442,-0.4895354756084454,-0.5944886915985381
9,0.5632120195999174,-0.6118185690480694,-0.6851126419015364
9,0.35106893923989946,-0.8094014028683348,-0.6283214019062087
9,0.7759967101301668,-0.47510081234537127,-0.5621838580160172
9,0.9877671458838416,-0.3835104038177175,-0.5103670864629052
9,0.7939994275719268,-0.46273214267606794,-0.3152870355847373
9,0.8988370998121492,-0.4055061831380955,-0.3840522803325071
9,0.735533246569231,-0.4888462020215851,-0.3589361407157108
9,0.17819647262664307,-0.9528289497402144,-1.0757013583386024
9,0.3416331612426896,-0.8162863085895945,-0.711800296028624
9,0.9070242924835441,-0.40203641093670084,-0.5115816881139975
9,0.6483328288146509,-0.5361664100276388,-0.6770952385387948
9,0.6260175789256676,-0.5545694169423825,-0.6217451220929745
9,0.7271843230506173,-0.4922171508966376,-0.4606904252011793
9,0.42660103325495247,-0.757692017567206,-0.7839740940335947
9,0.43447084790530544,-0.7526769608940832,-0.7809043026992681
9,0.43440446817510403,-0.7527189500438431,-0.6889817081898798
9,0.23566027945293588,-0.9198994191738757,-0.9624296593619608
10,0.9413594988708718,0.9368245152767445,1.0144945918286583
10,0.9523119871413964,0.9799133402984788,1.0316873688166102
10,0.6493198526230614,0.15925242455813465,0.14480275045526045
10,0.2860886338152815,-0.35093414119039523,-0.17345904344181423
10,0.09295529732310615,-0.36298446172389365,-0.30623154070502645
10,0.7594953717689998,0.42399227409919216,0.6270779105931973
10,0.4290467606796984,-0.27469478694698507,-0.35717925986482557
10,0.20407415023068975,-0.36309448003228684,-0.3106086987324294
10,0.8348913365610906,0.6035423818414136,0.6371634426992387
10,0.46413116218218964,-0.2257134362573577,-0.1355226100836504
10,0.397458336582474,-0.2984229314512893,-0.3177892784965183
10,0.10497742166392643,-0.36592435728359063,-0.44637294119834
10,0.7496255980664361,0.3989159106184218,0.2049526677174407
10,0.19788035591788522,-0.36355408483128643,-0.3275866321018543
10,0.8809080362321327,0.7185921751844387,0.7873337762906106
10,0.4093576556140507,-0.2896344916289836,-0.2569899989754225
10,0.22091851006238994,-0.36174532241105867,-0.20535112653951876
10,0.6932538937268485,0.2617052811324689,0.1863961635781104
10,0.39049607789653173,-0.303477998250536,-0.2285155371244325
10,0.9219230955101971,0.861960094335594,0.7138413595799246
10,0.008228481438150803,-0.3384388461038779,-0.1620589644186578
10,0.1325448933700898,-0.3669502825244621,-0.1861145309407198
10,0.2652610749038622,-0.3545513523062785,-0.2750278582027104
10,0.37031847876841906,-0.31775274427586675,-0.48110791046981205
10,0.8479243067882112,0.6353441794932838,0.48965257026230036
10,0.0012264091633035212,-0.33607103660965026,-0.2330908181104085
10,0.7323769695833023,0.3558432430181588,0.24119021639284657
10,0.569260447649565,-0.01796189273705088,-0.13043270496682868
10,0.8188690781766657,0.5652796480166643,0.47637427349145894
10,0.4723693709188522,-0.21005139215556431,-0.16503436293918414
10,0.1688256743452502,-0.36541498482571577,-0.466303292725982
10,0.4404017419728298,-0.26586223007807686,-0.0841253063104159
10,0.14292668661044694,-0.36660957534865035,-0.23035610321162184
10,0.025387772215000326,-0.34400580824047794,-0.4154760278740474
10,0.24471582127194302,-0.3580048887926774,-0.48420804914301685
10,0.5451628216798775,-0.06707934914618859,-0.21721546874499675
10,0.9230838374742386,0.8663739334567717,0.7073057495674521
10,0.5559291819313836,-0.045286481091517686,-0.09048930321483223
10,0.3808514628068185,-0.3103717940065672,-0.3296534882505015
10,0.10001823781024821,-0.3647260826655565,-0.39158186910219606
10,0.977984553174736,1.0835012003519993,1.0206023147924546
10,0.9198077031975708,0.8539346337636313,0.905754871475271
10,0.5164970867891826,-0.12432377945770495,-0.11513430707431309
10,0.2145686278330795,-0.3622702690368687,-0.2905124919276707
10,0.33267793171504045,-0.3425091902604704,-0.25105679611961584
10,0.2806061867522591,-0.3518966640006084,-0.20071798886677322
10,0.4495348144263849,-0.2531852722094632,-0.3302058788935915
10,0.3932072560059714,-0.30151724903082067,-0.33191634383933877
10,0.011913008401997494,-0.33966211032125143,-0.4202073644372273
10,0.9176451402105922,0.8457549188369837,0.8384138161438434
10,0.9332997702125139,0.9055330110399527,0.9375329829183623
10,0.1032634249286406,-0.36551246888476246,-0.29880442031522414
10,0.3420207151791872,-0.3367864697314522,-0.36177525376294856
10,0.5247585430831384,-0.10794627867346687,-0.10589553955299519
10,0.1677972886614879,-0.36547123945250454,-0.461008734868242
10,0.5064908827069117,-0.14402534924020535,-0.04819616855139458
10,0.9040042509421256,0.7947322042115698,0.7609871176299408
10,0.8254390241346485,0.580858880549294,0.7016136753657806
10,0.12213822174813416,-0.36720617487936513,-0.3397700570750681
10,0.0450895222299158,-0.3500037955314963,-0.26326998758223236
10,0.6293048953916336,0.11286275759987477,0.11128428389996088
10,0.39106730165436876,-0.3030657102856819,-0.25671499707994966
10,0.08853593874735988,-0.3618732873529618,-0.39483008924109586
10,0.5878755745615737,0.021245827440171703,-0.03222628657512307
10,0.5611767392643338,-0.034606168924481075,-0.026604306328938523
10,0.6049356015014212,0.058248067974619996,0.01788562385836954
10,0.16113604122308567,-0.3658185376369005,-0.26893563190699377
10,0.524443015619688,-0.10857360072489763,0.05153246081248494
10,0.5978030693783852,0.04265405519390871,-0.09062421223116057
10,0.3552179297324445,-0.32805707386584015,-0.2289205984659303
10,0.13021100565166843,-0.36701527773314063,-0.31712591948709834
10,0.6144736989238778,0.07937866482047776,0.27176664759440994
10,0.09373211145114357,-0.3631780596078999,-0.2518542293734617
10,0.5066464393211959,-0.14372021428790532,-0.2730694401061452
10,0.654005137722005,0.17031005365142832,0.1762903355304628
10,0.315467481207542,-0.3456668609347441,-0.37521203985425317
10,0.5622222506472389,-0.032466539921573966,-0.005310041084103854
10,0.9368037178842072,0.9190936833982092,0.993332489364323
10,0.4103296716278203,-0.2889084486319414,-0.48816139291516536
10,0.7445469173817911,0.38613422770580375,0.48410658668696677
10,0.398309378184744,-0.2978005681535695,-0.20264580005290012
10,0.7828853798593464,0.48263497240680936,0.538918488962995
10,0.7412998053507391,0.37800555633142197,0.2658306974166916
10,0.06967192046963211,-0.35693692078950456,-0.41542427366560297
10,0.12974355237635482,-0.36702777310591245,-0.45627911084155476
10,0.010533865130539555,-0.3392060488854514,-0.26984620998394737
10,0.17668903179358708,-0.3649622002503348,-0.3674905701288272
10,0.5665493643854898,-0.02356983862404659,-0.15960582978703922
10,0.6705264983684923,0.20929937945157095,0.28868941377576507
10,0.9448437832631232,0.9504612530427793,1.080493965022267
10,0.9467894652643264,0.9581050127408521,0.9678858016496018
10,0.7807090778057477,0.47778024144893827,0.5459205985974224
10,0.33544253804901425,-0.34103878473767685,-0.17286799887821166
10,0.04878994704574591,-0.35108546986090666,-0.19363695300497052
10,0.7580453144399256,0.42028850422969927,0.350853711487225
10,0.09806507118971142,-0.3642486166093969,-0.3416039864229064
10,0.569252105589762,-0.01797918847319433,-0.08502260544415377
10,0.22657858617536197,-0.36094541742119024,-0.214302707502474
10,0.664831675981343,0.19614773452875975,0.2005674070462922
10,0.222701974624556,-0.36155957051734694,-0.4387667155885928
11,0.633631626716976,0.1559815731787696,-0.04287530280991067
11,0.25230117102668004,0.13554137692106613,0.08001492927111031
11,0.6430856490732605,0.16296538463198706,0.26531156851097526
11,0.19185877350168412,0.13336358777499144,0.06042423767418828
11,0.9860345710838633,0.8131887851710723,0.8631118348105861
11,0.8779496331318446,0.5351014276631532,0.5099763515836925
11,0.8495657856107017,0.468024411443179,0.3473656456651352
11,0.0874533407892023,0.12970117688586888,0.06470809327227624
11,0.985405349042765,0.8115278715448299,0.8822456138009942
11,0.020593343937555852,0.12652733866642277,-0.024132271908001712
11,0.3858089210599418,0.12147791252723593,0.24512629423006038
11,0.7289850412972545,0.24940152945282384,0.37528354966065947
11,0.1345933718313731,0.13235114234125459,0.026214308014203352
11,0.35895471432069936,0.1318163680189331,-0.027688945177598623
11,0.4630041239621937,0.10216204659039486,0.12277674673043708
11,0.5013233676945386,0.09846734458449066,-0.12897044838243443
11,0.2994927849714414,0.13919650656415225,0.10875850363779041
11,0.5641655707309658,0.10639001185253094,0.09018793959831897
11,0.7123896528977995,0.23105315142881092,0.29302426367609025
11,0.016721520545001534,0.12646745946646526,0.2637496293711453
11,0.6263472193486379,0.15064693451411776,0.2113338276781288
11,0.19814383993866858,0.13351676322542874,0.20509055397542486
11,0.33090061691973216,0.1429432754056826,0.10397261583049677
11,0.6417689619880831,0.16198847209424422,-0.00046117426261194083
11,0.5971114238174716,0.12959073900953344,0.0746550595682131
11,0.019390486394695983,0.12650741772172766,-0.04897836107518022
11,0.7682330632263713,0.29315363107431913,0.49655469115215
11,0.5422333588653048,0.09909666999396186,0.0594556719493881
11,0.9238156721604941,0.6509798433622245,0.5790351000438159
11,0.05473537564948083,0.12761651081939554,0.09702389253476029
11,0.5424185551292948,0.09911089740566825,0.17966439352425062
11,0.8355633674967813,0.4354486736341463,0.3861978305338305
11,0.6438068086001576,0.16350104713822777,0.3051476674750756
11,0.764253104308387,0.28868768082702895,0.2661474311757041
11,0.4207734801662639,0.11074696628571604,0.19304327000797236
11,0.4213163353594809,0.11060568594109667,0.08469251498306565
11,0.04012348467136695,0.1270228836325145,0.10756558903707227
11,0.08455639906309165,0.1294720895518741,0.17518574568431372
11,0.7876279705514622,0.32604320195290687,0.2995097875343073
11,0.9422125992512367,0.6985530128016957,0.7422213791478037
11,0.9022861961569105,0.5956435682044102,0.7000156610913693
11,0.026395160480359836,0.12664035445860972,0.11285391101887682
11,0.529745373975351,0.09837866899709626,0.274968836465879
11,0.6431083252400829,0.16298222153349085,0.33269357755010165
11,0.7904976820009117,0.33251402894292914,0.305121752425018
11,0.968956328457122,0.7682706541964887,0.681266920394702
11,0.4849705137782808,0.09955892041848058,0.060928476182472935
11,0.48319681213051513,0.09972142670886054,0.11956648920690921
11,0.4384126015026244,0.10656551855109422,0.22422750271655426
11,0.05143044783288553,0.127464840939456,0.15476264160517936
11,0.09758555354262455,0.1305739090723414,0.1825733540321524
11,0.4608244463093404,0.10248917839078671,0.19602516978660933
11,0.28492359238525156,0.13783095905814075,-0.012163064222651121
11,0.4545771944418323,0.10349393923553867,0.09104764448447827
11,0.6787843623690468,0.19404307733584175,0.2627387474237408
11,0.8900980750437971,0.5644553316455712,0.5721962713640744
11,0.17629217350908444,0.13303878029179306,-0.02718530752831666
11,0.11926262600718407,0.132081200709118,0.42876077178525845
11,0.8023619679856411,0.3593630425333656,0.40008455475190363
11,0.8897053792161795,0.563451943214926,0.7588218129732214
11,0.15653604150396339,0.1327001175014921,0.2773574926155101
11,0.3437886919654446,0.13841981176931625,0.20010889326667
11,0.5748487260053099,0.11386502836809784,0.08070577241865873
11,0.5058872914341018,0.09829595456407245,-0.083360914955309
11,0.15978743608690094,0.13275247224763215,0.13517299318453724
11,0.21615888557570317,0.13404912160958476,0.07819631553264637
11,0.3100999035569636,0.14033514923555462,0.12453023092498125
11,0.08385397969523845,0.1294178906419192,0.02814093607038312
11,0.8614459155505995,0.4959208001095217,0.4780293947573844
11,0.5431125175564117,0.09916514907726205,0.028281497051725196
11,0.12764342480588553,0.13223365650212768,0.056275788837257604
11,0.7421152086498218,0.2639736160342067,0.14061425380811882
11,0.8305419108574892,0.42384163838025535,0.4133219448095163
11,0.43248511122259437,0.1078758272456815,0.2642895375927018
11,0.8841416660746696,0.5499382014002956,0.39453108542696214
11,0.8430877379972233,0.4529142870306468,0.3795242531740691
11,0.2853535799574848,0.13786808182876129,0.06742581745109974
11,0.8786053787000052,0.5366690282921585,0.47372169060750613
11,0.6643705523930598,0.17896467702752689,0.05500317611858502
11,0.31774152864040395,0.1412342150725411,-0.02560315045205172
11,0.8170595632838566,0.39285940114590007,0.36160644318809065
11,0.6067533620257404,0.13647780063196807,0.16992661419958266
11,0.809083509030523,0.3746476168605464,0.4297227144094314
11,0.036502722531587484,0.12690592379078566,0.12926015979394956
11,0.05765614594902979,0.12775921525017755,0.15649817284893766
11,0.9848600328394689,0.8100888188670723,0.549300216178854
11,0.7289521633730092,0.24936510812257656,0.3840950151356125
11,0.968156708553565,0.7661755291150195,0.9525398902033536
11,0.5328662429413803,0.09851381506172799,-0.0005556717430352659
11,0.7085308779318077,0.22679558755308607,0.24136510346954332
11,0.21066663725028556,0.1338704513197139,-0.03663087620478209
11,0.8822041988869986,0.545287515761055,0.5785298129253159
11,0.46972474728388813,0.10123065908687007,0.0825886885760351
11,0.5569718004288225,0.10137703475753922,-0.145320960027773
11,0.8658818769710496,0.5064016458458062,0.3744960531375736
11,0.5611480210879924,0.10428540769250087,0.21653017461909102
11,0.6754791669756856,0.190407836985664,0.34432925414265914
11,0.2671130407501888,0.13645553371544444,0.02929127934584902
11,0.6008723862454116,0.13227102604481175,0.2121385887609341
11,0.7401882886087852,0.26183152665526027,0.28842583041287573
12,0.6874674121043916,-0.8054814908733039,-0.751077020266068
12,0.8323019822385722,-1.080650725115547,-1.0323916472176684
12,0.4776070587396527,-0.6219534817295587,-0.6543309624435469
12,0.7653278956710984,-0.9449618479854099,-0.9105181426741112
12,0.8581985034757872,-1.138206801683097,-1.0609534221720682
12,0.12273501627295957,-0.5777070739879381,-0.5746424437326078
12,0.5138429895113285,-0.6343158054460364,-0.5554340876066178
12,0.19516571579575304,-0.5984264387631617,-0.550700146566813
12,0.3434123842042076,-0.5817332807603846,-0.5245485044212033
12,0.5736733567445392,-0.6703281459503242,-0.6273877877215474
12,0.7408696274930172,-0.8980893567488366,-0.901244516344805
12,0.7843892629444568,-0.9825862265970684,-0.9433591332971731
12,0.06276148065740683,-0.5682126896098016,-0.45652717869503107
12,0.23951824392601062,-0.6021145777878443,-0.508699160013726
12,0.7132457390203167,-0.8485290604824401,-0.9609369265098375
12,0.49432943732896995,-0.6270751344641682,-0.5008264136987484
12,0.11325254491569137,-0.5758193197923607,-0.33533608739569576
12,0.329382602024366,-0.5801613825765722,-0.6102249980613658
12,0.29791961029236114,-0.5849279799018442,-0.6069854112986954
12,0.3856044695014529,-0.5924170197195742,-0.588764418705117
12,0.7083045256516485,-0.8400391929416896,-0.8519833934003179
12,0.7278834646460772,-0.8743464112140147,-0.906810179196162
12,0.0971917367787325,-0.5730676039574588,-0.6692791138946261
12,0.7369258417873579,-0.8907952211163986,-1.0378538419006582
12,0.8926733194221326,-1.2187814891831819,-1.1302703276697803
12,0.45818753226431286,-0.6172053071393416,-0.7155245817212268
12,0.5077509756668519,-0.6319056461496317,-0.527246727312229
12,0.0932487704455005,-0.5724433570836913,-0.7083238341776456
12,0.2141198289517321,-0.6057916755951642,-0.5895458793477165
12,0.9001038294119731,-1.2351173414093464,-1.1352056267034707
12,0.4425993056744938,-0.6137619263550484,-0.7690837657757041
12,0.29608399242412986,-0.5853053060238733,-0.7312351937900259
12,0.8962397462064887,-1.2265840897172562,-1.2996203315642116
12,0.7446760656979544,-0.905198774551813,-0.9360011466286545
12,0.5312896866078486,-0.6419913564829759,-0.9078316903973003
12,0.8383775010373873,-1.0938660917755787,-1.2169196012722723
12,0.11997883942051579,-0.5771395233745676,-0.4906811287531094
12,0.2317821751721838,-0.6051736078509504,-0.5090918322288633
12,0.3954417447773998,-0.5955203776505092,-0.6180167844319386
12,0.8857273481312083,-1.2029142221540006,-1.1920489502530676
12,0.7954981134001002,-1.0043526964025777,-1.038784897242645
12,0.5363745222530353,-0.6444487341254964,-0.8778088327548907
12,0.8537559977467055,-1.1281052323603435,-1.0566807293254594
12,0.17785976723361874,-0.5924262535763146,-0.8237326010903576
12,0.6393334965575779,-0.7388187165984497,-0.6164144871864169
12,0.37730094329323705,-0.5899805947628955,-0.4357659494039804
12,0.5944489246821982,-0.6899915225911413,-0.7133174384378168
12,0.8191141292313153,-1.0525703550578291,-1.038012045083305
12,0.6058798556576221,-0.701591412740153,-0.8843420230226049
12,0.21430029633054415,-0.6058658644189528,-0.48544337448091057
12,0.8030108516663823,-1.019404495883659,-0.936742675892535
12,0.42725607179286706,-0.6072043804279048,-0.5946949895907214
12,0.12677462726341382,-0.5785670511679674,-0.49961323102310884
12,0.7426032648227713,-0.9013188832040595,-0.6771457101041407
12,0.9533204862890007,-1.3611553256052247,-1.4693670070238536
12,0.9397200326929077,-1.3274191323541162,-1.2991248526010961
12,0.9651105956384564,-1.391260068360633,-1.4445922925809116
12,0.40765531497261076,-0.5997052878715946,-0.739230521206675
12,0.8273551172850513,-1.0700204366807688,-0.8829792061030108
12,0.4402676346210411,-0.612725946415284,-0.7782639072308343
12,0.12705427690103221,-0.5786278280300365,-0.7729967041377045
12,0.006465264034540286,-0.562964530661985,-0.5563444839564535
12,0.8308365602714265,-1.0774895257148678,-1.0259266238377724
12,0.5523513254397934,-0.6528354166359996,-0.6828521074005919
12,0.15358117408618632,-0.5851379999739557,-0.6006159375784018
12,0.526057057041067,-0.6395673153160557,-0.5205779331565621
12,0.8192910311486616,-1.0529415441609975,-1.1312405078451062
12,0.9374365316790607,-1.3218583472663163,-1.2617019036023913
12,0.34229160896875566,-0.5815061227128266,-0.6433286156821227
12,0.9580782837597582,-1.37320743759535,-1.3425831223536868
12,0.9351232503167071,-1.316255261682547,-1.306983037469763
12,0.6589969415961459,-0.7630456289026641,-0.740139780152151
12,0.2504117708976561,-0.5981114660499729,-0.622826901879397
12,0.3300316710004053,-0.5800973201398459,-0.7130242883211805
12,0.3897700366026985,-0.5937022480681468,-0.6107267212739106
12,0.18979020865901164,-0.5964895585769532,-0.677580285536429
12,0.823962088806416,-1.0627966144582823,-1.0542150904010155
12,0.4851694705067634,-0.6241486267695526,-0.577620085292465
12,0.9697228020144649,-1.4032553275019706,-1.3595495790846452
12,0.907347838112891,-1.2513380115860622,-1.190571769992811
12,0.7591070013648359,-0.9327719806391895,-0.8862507665231071
12,0.1653540567488475,-0.5885100440770694,-0.8203878532556367
12,0.4800510049034119,-0.622641282858445,-0.5685889645321504
12,0.8983441129533362,-1.2312210114250604,-1.152906098081484
12,0.5968170590557784,-0.6923486618174565,-0.7352524072632667
12,0.6931767562151299,-0.8147507255506906,-0.9374234688843972
12,0.804466639369657,-1.0223521437523906,-0.9848336484761238
12,0.0708831141843872,-0.5692388356702618,-0.8345271743833893
12,0.5868340051706803,-0.6825735058095871,-0.6348329575942756
12,0.3713233492444684,-0.5883292524186459,-0.6209347809591599
12,0.239745107688762,-0.6020275686685441,-0.6853884832375142
12,0.4161027404834545,-0.6028178140904679,-0.5561997924992662
12,0.06220163585334093,-0.5681445823838274,-0.54896475046979
12,0.48614923748594896,-0.6244475508394582,-0.606123075510251
12,0.2614357946586662,-0.5944272579326846,-0.605554528027761
12,0.1751560972155658,-0.5915500726381732,-0.6271982636160933
12,0.1329047701295507,-0.5799364625290933,-0.697613823910775
12,0.46675502438843564,-0.6191448258937874,-0.5618062539663069
12,0.30756791079243617,-0.5831230979644625,-0.4447572307895259
12,0.02390040390996606,-0.5642566135436848,-0.5508199424713703
13,0.22569113607841063,0.053933980697263566,0.28428542124481987
13,0.9415254074276034,1.3721059183734667,1.246748072692973
13,0.37721043720024605,0.33491350500293704,0.22541448904459593
13,0.024120231096455003,-0.046350975593930754,-0.040277510384446095
13,0.34554777708479345,0.2772054355720353,0.36988757032738484
13,0.8105701274197045,0.9972184651172432,1.0277220880253077
13,0.7627431201362287,0.8853753583897498,1.006189488031302
13,0.9221637383454682,1.310426712395913,1.3773283964784384
13,0.7556381367477197,0.86994210829334,1.034269396940439
13,0.16606036264917545,0.024452088349942055,0.0046239607499797
13,0.41856970119119963,0.41139260548824863,0.25825473562929546
13,0.5860113463358846,0.6332294399714391,0.6767473221275242
13,0.8576518045325977,1.1212345169579327,1.1800834470835255
13,0.45676446248773217,0.47571291998311177,0.5839784044934035
13,0.3353904437576952,0.25883112980642736,0.3055898015922405
13,0.7835021527931525,0.9323801940274301,0.8619088388280531
13,0.5719965698213764,0.6233674782451064,0.5624805952907489
13,0.06862501715163416,-0.020834103673097196,-0.0850362789456219
13,0.8686580048283545,1.152400773922515,1.0470575610618569
13,0.45366606005187626,0.47172609837927065,0.49950884900247555
13,0.023316406531261435,-0.04682084304469467,-0.02521670917895789
13,0.24503160233753885,0.08927355879039857,0.0030142130483274687
13,0.9306745790317565,1.33713796964011,1.260651433785397
13,0.37646908446396343,0.3335544271134334,0.2257365372567114
13,0.1895367460789803,0.03400867063372246,0.02035490915131409
13,0.18528670511017487,0.032265998256334825,-0.0076211457633206595
13,0.27778827581249643,0.14985475318808675,0.08247164782136891
13,0.5902121348583338,0.6363194265294225,0.6859529548676361
13,0.8986800339290388,1.239948232661676,1.3040217232384763
13,0.8028186662596768,0.9781864563749864,0.9512999479736657
13,0.6433236317971759,0.6812127818923938,0.7102704224248051
13,0.0819901784353314,-0.013361933117037372,-0.07384287794215574
13,0.6266638942725504,0.6659120584447207,0.4204911329933252
13,0.9774432419193985,1.4952642521868968,1.5085559319828898
13,0.9790460012925334,1.501028694379901,1.469051277687587
13,0.11610619685835832,0.0045764347165144145,-0.05625366272473652
13,0.980312377303396,1.5055997170189526,1.3154794291605192
13,0.2977967659203472,0.18737323622748167,0.28159598591367685
13,0.6847400132088225,0.7343733687916968,0.7539285391667552
13,0.7373964470509006,0.831935672709511,0.9145015614529716
13,0.46242005370839734,0.48303054730559186,0.28212274977753476
13,0.6616467772188519,0.6994325161777157,0.7489524071790202
13,0.6124806854843715,0.653786109011022,0.638094413049317
13,0.672642874589039,0.714304318742928,0.8020696408356387
13,0.222059326334613,0.047556566168444434,0.2061868210977164
13,0.18405364812178548,0.0317614931535586,-0.06413248606360143
13,0.40196975070661056,0.3805369632927827,0.4859713887089412
13,0.5976933791125442,0.6419805720449336,0.6425287974665271
13,0.5614045792652869,0.6163531784729788,0.5121435549668052
13,0.12814431794199577,0.009320720753130885,-0.024513754998851698
13,0.8147055946707231,1.0075279229554184,1.039667313679812
13,0.2826207613334567,0.15887823483752814,0.15668496856759173
13,0.977102207220987,1.4940406867748628,1.4414733386121354
13,0.8440977564634766,1.0840102060773777,1.1251527007558637
13,0.14934030373796636,0.017739325883632025,0.084399878000706
13,0.34739813062554614,0.2805596037647203,0.4619484023233782
13,0.7493967875774258,0.8566793948258923,0.8071965809937784
13,0.14421111370275042,0.01569352555244065,-0.05928025162785025
13,0.8816262879162925,1.1902285161366273,1.144082118664163
13,0.9075095331816128,1.2658952471842055,1.445460089411124
13,0.5033969457683717,0.5377697030277342,0.630667647541697
13,0.4124171032602568,0.3999302314619312,0.4435819854012209
13,0.8076888425868424,0.9900998629072437,0.9797301495172295
13,0.9836354372672357,1.5176633881755188,1.3176770819246695
13,0.7310285832741932,0.8192009433683071,0.8475873707603446
13,0.4723876636794003,0.4960593637507896,0.6416054902890977
13,0.4969921905075362,0.5289994060234761,0.4251324914032473
13,0.6064670296124498,0.648884437167995,0.8264175816194366
13,0.8610184200189853,1.1306774567696671,1.177057932933633
13,0.9308454427814078,1.337680650013651,1.3235145596952
13,0.48874149407936873,0.517823920057777,0.5933274255881512
13,0.06397377002538229,-0.023455165367576823,-0.043262666106632625
13,0.13720048556826303,0.012906502002417213,-0.02965611149699464
13,0.7425107477564552,0.8423606571294147,0.7371650175622482
13,0.16536621870550894,0.02417196860074448,0.13506376383577345
13,0.9232695915264408,1.3138620380398178,1.3637785514723422
13,0.09424991660775484,-0.006585149217657807,0.03890672467931826
13,0.46660238904825835,0.48847643159998366,0.5239698853435865
13,0.1811604040932664,0.03057961156753452,0.29470444431019555
13,0.075994360761107,-0.016703178248340243,0.061829164376877195
13,0.2286288879462599,0.059283417422333236,0.17306684894667207
13,0.13093451695238778,0.010423860662349944,0.011571642835602271
13,0.11096492823066917,0.0025351961669679984,0.14519393508097023
13,0.8929116150479012,1.2233528574762182,1.3719358914303172
13,0.9271911961561463,1.3261296062940557,1.3144391678610168
13,0.013996619663975474,-0.05229195505096131,-0.06095131039252395
13,0.283489318529491,0.16050256145021993,0.33501377125260157
13,0.31712328721900107,0.22402952065816295,0.26562746395659315
13,0.28640799185478905,0.1659665809953886,0.1182119307373621
13,0.10573617232605015,-0.00030304120772395304,0.06864564456220444
13,0.1630399557115555,0.023234158761209635,0.11137259872816976
13,0.9752882099168653,1.4875500419832763,1.604720099593539
13,0.6124519017300033,0.653762313270127,0.7304797319634789
13,0.22567008254558463,0.05389566664482956,0.12411485935141682
13,0.6117075576774568,0.6531480825275819,0.5480352009717298
13,0.8160266247715857,1.010844207310883,0.9163713459558044
13,0.49742579014550414,0.529590490041923,0.6336090692517986
13,0.674734015019611,0.7177149911506198,0.6730983247861372
13,0.32464485317564606,0.2384142077910855,0.16170398609438524
13,0.7089367606471956,0.7770656609222024,0.7112494209971048
14,0.8709322031989428,-0.36899511042206384,-0.30481632001216613
14,0.7301243833780582,-0.1959077170327248,-0.21994672330967927
14,0.7730364557053492,-0.23829354611368633,-0.19308104534357795
14,0.4586166284905998,-0.21601851240553266,-0.11072556076059081
14,0.03836920199217375,-0.5368774212633621,-0.500999202942814
14,0.7595912762934136,-0.22398262917573042,-0.10128439253461616
14,0.38698871249718714,-0.2585405934902065,-0.11292404810353743
