index,task,x,f,y
68,8,-1.4744048048237017,-0.8683152366938528,-0.604297107524515
69,8,-0.952847473985656,-0.9094521956716317,-0.8422889692351299
70,8,0.6065014449903398,0.3554021075511773,0.16984508696988257
71,8,-0.7732355316229235,-0.8926076413485107,-0.7703636519274418
72,8,-0.7750007864432212,-0.8928644298153124,-0.9614583340080534
73,8,0.5023926065058779,0.20432051308682084,0.14140208450363584
74,8,-1.5454999434593173,-0.8554513686491033,-0.8386610205196259
75,8,0.2542309882395126,-0.12517623907428396,0.06038480626442649
76,8,0.6139306858297117,0.3664384055434655,0.5886582317327075
77,8,-0.3289799959132768,-0.7086143702593473,-0.9144111229480248
78,8,-0.3532307349061313,-0.7276850344511995,-0.5238759895953597
79,8,-0.6479897827544748,-0.868913284607284,-1.1487807231153155
80,8,-0.6643915574162794,-0.8726382490388714,-0.9810282214964056
81,8,-0.9011476008755054,-0.9062332200215881,-1.0171503578748573
82,8,-1.5263540040220547,-0.859009507082217,-0.7530224301272586
83,8,0.7324818399119551,0.5520089331113571,0.5517632598420372
84,8,-1.507748105972872,-0.8624019944921397,-0.7285260172291316
85,8,-1.6320879204639598,-0.8385568222819959,-0.886305521450788
86,8,-1.412883720973342,-0.87863548359891,-0.8550984324634824
87,8,-1.1192264370393474,-0.9102786656189295,-0.923513865999044
88,8,-0.5693629748882146,-0.8483991997754838,-0.9823904278617891
89,8,1.4500141876147954,1.8132448091529878,1.6882051700313625
90,8,-0.378667391516294,-0.7472343437690172,-0.7792140464537685
91,8,1.6942550766681557,2.108585068970954,2.1393540906625104
92,8,0.25047704755218164,-0.12975444693480057,-0.09614262388344319
93,8,-0.9580724010783785,-0.9096969218261528,-0.9847472833415468
94,8,1.3692671713666449,1.6855750406373917,1.6563961760082546
95,8,0.3373372879164077,-0.020491751999790964,-0.032258012304050544
96,8,-1.3472569592260575,-0.8887389032642374,-0.8904092133306373
97,8,-0.09085641688443409,-0.49874414754068874,-0.5174384010823587
98,8,0.9975466893404534,1.029097821039064,1.1343892077256126
99,8,-0.3607749348063289,-0.733531547102849,-0.8572712499187753
0,9,-1.1334968760323152,-0.926584233201207,-0.7210993449715205
1,9,1.2550945652686563,1.4890689822663115,1.2216648556273642
2,9,-1.1444412250451101,-0.9254059389570805,-0.7406984057295688
3,9,1.3030520697844405,1.5544456681781706,1.4501712455481686
4,9,0.058898464258962197,-0.2272806187686251,0.04832071478914567
5,9,-0.06278856505202006,-0.3486450646461571,-0.5562392306983187
6,9,0.5249589072664176,0.34368691117752836,0.3124380505720429
7,9,0.5332355067927466,0.35556873942343703,0.22708756050534207
8,9,-1.5156032587039994,-0.8920015742355373,-1.4164891362735543
9,9,1.8102596544639196,1.963409112260341,1.77895178495683
10,9,-0.8287769738369822,-0.9276948756701848,-1.0264118052970015
11,9,0.380374902115707,0.14110599800020832,0.2870645030048927
12,9,-1.0248506853195853,-0.935477806466983,-0.731520049674896
13,9,-0.06571102316721311,-0.35146830392193645,-0.29032845885026426
14,9,-1.1818886735415302,-0.9209968863294316,-0.8884244698134998
15,9,-1.515422779211694,-0.8920122814226228,-0.6057752612033906
16,9,1.4625239336360336,1.7525616357761815,1.66885199397488
17,9,-0.9292250046783416,-0.9388968872309291,-0.5678640520092316
18,9,1.3398144649164374,1.6030902264950087,1.5358874467456476
19,9,-0.8656279571866538,-0.9326847285454,-0.5712868862112149
20,9,1.3612039768227389,1.630693730925761,1.5421582209458435
21,9,-0.17483734623650202,-0.4760266099227274,-0.7360556481934821
22,9,-1.3054683687488666,-0.9024727692573424,-0.9091573017366045
23,9,-0.005523623936701343,-0.29246110664213193,-0.06216844244805863
24,9,-0.47870472608059844,-0.8188325805797287,-0.6883633970300005
25,9,-1.0927679666462036,-0.9305218543029614,-0.5227212599923002
26,9,1.672856366738183,1.9337100474810152,1.6576233860583034
27,9,-1.2455128405911142,-0.9122022051273111,-0.561593147020011
28,9,-1.1929567297991566,-0.9195834796958171,-0.946620362433795
29,9,0.016287781112262853,-0.27062772215639636,-0.3607898319452386
30,9,-0.41141403155271,-0.746618024280456,-0.8389196920091789
31,9,0.35387522593269105,0.10503606621658076,0.2907424900867615
32,9,-1.2175364120940124,-0.9162678809204754,-1.1915523338357654
33,9,-0.2307593646831662,-0.5423975915902651,-0.37837661718031157
34,9,0.3730845086940625,0.13114923506138385,0.37307778875841363
35,9,-0.8795846892791038,-0.9343837725333156,-0.8847343485913168
36,9,-0.0026155982944444716,-0.28956401015695643,-0.5622140177358848
37,9,0.7751253736483819,0.7201103777204307,0.9705998983812095
38,9,0.6026702622594754,0.456387220351687,0.48960494791687714
39,9,-1.0657097028258415,-0.9327410653757903,-0.8250825066830169
40,9,0.32959982213316213,0.07228951369447627,-0.2530138201035364
41,9,-1.0331382806646185,-0.9349832039452404,-0.967779873892018
42,9,0.9500459881550873,1.0103852023620055,0.5830323373273083
43,9,0.26662339955839653,-0.0028139828003582172,0.13124599062683442
44,9,-1.0948273023854749,-0.930339875880301,-0.9055345084679672
45,9,-1.6815933422325513,-0.8778327282392926,-1.1357113924297697
46,9,-0.8286407715082108,-0.9276750643757787,-0.7318052057200473
47,9,0.12176248692163835,-0.1616507663801962,-0.2863233483809517
48,9,0.36569592814224855,0.12108426507187174,0.2562228728532907
49,9,0.45533123312394425,0.2449311984336839,0.5871462068792216
50,9,1.379906161262811,1.6543550581592372,1.580519482788864
51,9,1.0553967718920885,1.186431675753959,1.4151392052907572
52,9,-0.9664397756786498,-0.9380731397057869,-0.797212302547926
53,9,-0.8733148481550111,-0.9336333589724735,-1.069807351138004
54,9,0.6025553706763477,0.4562187708105463,0.7089629853925744
55,9,-0.7512249703504222,-0.9147488935623234,-0.8247546162031559
56,9,-1.1142695939927865,-0.9285315765029528,-1.3676539129781993
57,9,0.02970738588417857,-0.25707525797804087,-0.46570864824869374
58,9,0.2053349227521948,-0.07130323406387805,-0.0977755271878187
59,9,-0.7888479248488145,-0.9214491441120713,-0.9835761330565347
60,9,0.29298526053081375,0.027219532885569487,0.14059375433113894
61,9,-0.5925723717716891,-0.8774477798022491,-1.1134685329978782
62,9,-0.9576181687450125,-0.9383275395760758,-1.2177728310984086
63,9,1.8374865866397783,1.9575160786739185,1.814618027353288
64,9,-1.3735121620253363,-0.8970581598270576,-0.7388452845644496
65,9,-0.14231405625722188,-0.43672317939113897,-0.3531631458551315
66,9,0.43036831886809185,0.21006207305369476,0.46031721331695724
67,9,-0.20060686501491745,-0.5068001300473585,-0.3423170950438077
68,9,1.5154623158941054,1.808852226232971,1.9080132767599356
69,9,0.6112598066425735,0.4689956203652645,0.36136045729635613
70,9,-0.8222310547905827,-0.9267312477929085,-1.6336015671682955
71,9,0.3255282620388099,0.06682496761286351,0.08794408998573669
72,9,0.7071977969744246,0.6116827070487844,0.58142341127127
73,9,-0.10260536204744593,-0.38802778553959155,-0.44724275880504866
74,9,-0.9124315948135703,-0.9379755709091996,-0.7817620512701832
75,9,-1.4967881494132278,-0.8930607237084499,-1.0615590161989406
76,9,0.8537727765221103,0.8498764430290678,1.0300038181087496
77,9,1.4225934653951928,1.706492823151555,1.563567112619623
78,9,-0.21585401385952868,-0.5248556979623289,-0.41788013149196557
79,9,0.47671909031468335,0.2750344240975768,0.1608808043021775
80,9,-0.21568433139553342,-0.5246553820297164,-0.4781114558376272
81,9,-0.12033894660485225,-0.4098714449769412,-0.7727771869092335
82,9,-1.3155767770402385,-0.9006994395351707,-0.9046374866220921
83,9,1.7969425610106637,1.9647158818262822,1.9770957491951906
84,9,1.8686055188704187,1.9451458565513908,1.8258622750256204
85,9,1.5268018627629805,1.8201064559309617,1.745528418577142
86,9,-1.3491518769259572,-0.8972212421537038,-1.03203124040926
87,9,1.6839064498305447,1.939293349580893,1.9141207699612375
88,9,0.8974168384129896,0.9224847433358112,1.3371063108324508
89,9,0.038217787706302096,-0.24843342674473445,-0.10898644013981687
90,9,-0.0183996744696496,-0.30523759547025925,-0.3377135398214708
91,9,1.8491594295467348,1.9536038513221032,2.291465054670346
92,9,-1.5028764691522656,-0.8927306460448255,-0.6374129573429447
93,9,-0.8532333054442988,-0.9310883859291333,-0.763780806711029
94,9,1.7642162314621601,1.9638006460628603,1.907834614680879
95,9,-0.8239272697721237,-0.926983203477238,-1.1537823233119555
96,9,1.521149117922202,1.8145341292144244,1.5427723881700062
97,9,-0.37119120563051355,-0.7024684531167967,-0.44623703377988183
98,9,0.5540013034543737,0.3855095525525934,0.1725491552555236
99,9,0.5313686725212116,0.352886134342915,0.2746548625572843
0,10,0.7679781579166928,-1.456428626913749,-2.0483287179578364
1,10,-1.380281848450215,1.0989063098501992,0.6946850553389644
2,10,-0.1619428192484251,0.15174863667675934,0.3300744595050167
3,10,1.3246052821180225,-0.9966496984259929,-0.037440296440875306
4,10,-1.1373320919704692,0.8350176181650706,1.1061006667536983
5,10,0.31212798871359265,-0.5441671422538996,0.11220561179030315
6,10,1.048662538862146,-1.5197217929006455,-1.1954178583646795
7,10,-0.20712006348549333,0.23273930698826295,-0.6416768270633207
8,10,1.2877225892089272,-1.1078694552683053,-1.8218414189394436
9,10,1.775034731592249,0.5205458439628887,-0.12534009939365284
10,10,-0.933526268879721,0.922528931076768,0.7436253704054492
11,10,-0.9580400983008985,0.9085531772116383,1.1547239804693517
12,10,-1.5616079030210857,1.381488410743405,0.7227356596473344
13,10,-0.39311138036833965,0.616931040527271,-0.3898969923902292
14,10,-0.6983498037005098,0.9086531547656628,1.3397556548515237
15,10,0.8638335300625911,-1.5218121035735077,-0.10211222461641126
16,10,-0.3155457303733261,0.4470135850683307,0.31581676088383004
17,10,0.7891138644894967,-1.4744438722970847,-0.8418006175100491
18,10,-1.4905841609160018,1.2669554623360968,0.8192265009758679
19,10,-0.8691934307966013,0.9633357036118592,1.0773506833789068
20,10,-0.20080762711206673,0.22112366538122394,0.34837083048829154
21,10,1.1017828512888417,-1.4843431230826365,-1.1958654681731842
22,10,1.1457549854718665,-1.4334073088660748,-1.0595731919019098
23,10,0.8103767810435302,-1.4905455588162642,-0.6970823370273943
24,10,-0.6201065708657627,0.8298671583854313,1.0334218644124347
25,10,0.8550815166777292,-1.5176135759814389,-0.6318799961735359
26,10,0.21151644152720772,-0.4416055907141789,-1.1145932737846977
27,10,-0.5762493086052674,0.7890649034279574,1.5712093936482543
28,10,-0.307034292168649,0.42920128811717206,0.02654457402274886
29,10,-0.08997120267800497,0.033242438948561215,-0.8357713848876973
30,10,-0.110866188277366,0.06628792565191573,0.293211344568982
31,10,0.8277657053908297,-1.5021796961773648,-0.3613393727991956
32,10,1.0334249676608698,-1.5268387855321037,-1.5333642194588537
33,10,0.5312743020921987,-1.0226289719663149,-1.2967185037450948
34,10,1.1612801353915776,-1.4052764365088068,-0.5723721034182004
35,10,-0.5499447251779385,0.7657155788565665,1.7252057520654132
36,10,-0.5327694294558205,0.7509169625496142,-0.0059261702415548435
37,10,1.4961522332424328,-0.31379540035552395,-0.4931690502111711
38,10,1.3421088778115848,-0.9397308002903602,0.4595985779112605
39,10,-1.0433929474597208,0.8670457256151346,0.04893416779922037
40,10,0.13084470963070308,-0.33342165418210223,1.3816950440845406
41,10,1.7873868179789962,0.5806540396715415,0.9765614516194833
42,10,1.3626822943621417,-0.8693238870355282,-0.19810216823209106
43,10,-0.5913264850927298,0.8028257073133909,0.48884775568737326
44,10,1.8379881016100248,0.8553115101841431,1.4374517409689276
45,10,-1.1312244464369936,0.8366431226139209,1.0195807131416041
46,10,-1.219666669714781,0.8757093738296066,1.1522605940105073
47,10,-1.1666248325325321,0.8281350004484173,0.5222899868005548
48,10,-0.7946406644934608,1.0166982751890652,0.7008495968451375
49,10,-1.2014273476658615,0.8519802675718091,0.22603582300345612
50,10,0.6899929708816406,-1.3445927966449587,-1.3555163106719552
51,10,-1.21305549894953,0.8670701875166241,-0.13634113030431222
52,10,1.674091428095262,0.12276924403533858,0.2635331162514201
53,10,-0.09029753243735564,0.03374983871538857,-0.3653035847654093
54,10,1.152544827609155,-1.421319407115432,-0.4228435237377741
55,10,-1.1790172519201967,0.8256841608955954,0.740686139651556
56,10,-1.2437550358565947,0.9075538346979317,-0.008256333079687058
57,10,-1.2327330396008733,0.8929114843715548,-0.451096385685757
58,10,-0.3708013026472792,0.5666662776455917,-0.8550730439297713
59,10,-0.05955111203191541,-0.012830608085897812,1.08791267221942
60,10,0.44457344928772086,-0.809008620292499,-1.3854025260720435
61,10,0.08368994954946989,-0.25980962501330807,-1.1047836129929207
62,10,1.8960064151731737,1.2304382081032856,2.2485248198070793
63,10,0.1027328401831013,-0.29044743580472815,-2.0416506860380217
64,10,0.5386444317248671,-1.039603439875815,-1.064505200401605
65,10,-0.005483403979223657,-0.10011892746520519,-0.487182460353082
66,10,1.5054660681862262,-0.26818349948756837,-0.587467651502415
67,10,0.9567224560783527,-1.543135356827286,-1.9907551415810028
68,10,0.41573869386959506,-0.7324269778994091,-0.735475697967055
69,10,-0.5846006425142739,0.7966528824288355,1.198128543906041
70,10,0.9362373281042072,-1.5421774596634106,-0.3222467015371385
71,10,-0.644309268839735,0.8534052081292731,0.9089114092955944
72,10,-1.2298432647847557,0.8890924558391302,0.5937134395546979
73,10,-1.4914259306122848,1.268283964588642,1.9109870833161435
74,10,-0.5872038024548426,0.7990354533813727,1.2186860640952786
75,10,0.8835799791752745,-1.5299313132469314,-0.33469938073562117
76,10,0.9229047785462237,-1.5403943186077669,-2.0363111683116637
77,10,-0.7034458221676474,0.9140585365187138,0.3860042607075387
78,10,-0.5778843262292715,0.7905438014075219,0.9415861397568988
79,10,0.7026430362640002,-1.3661492127245018,-0.8670238320730673
80,10,1.1152928026725324,-1.4726489439648704,-0.7840297623835131
81,10,-1.1067973732338414,0.8437906414877366,1.3044911580213823
82,10,-0.10075912861111164,0.05016273478490462,0.7685812191345223
83,10,-1.529349593907948,1.3288568442381445,-0.45656222918260997
84,10,-0.9937273322449431,0.8898212861222123,1.0805016852015865
85,10,-1.527571767071122,1.325985770424207,-0.5734794452038795
86,10,1.1858105084969714,-1.3572252682866985,-1.6063911581913348
87,10,1.490472577441329,-0.3411467695572995,-0.6007293952491222
88,10,1.347341583566757,-0.922185737027334,-0.4583785711390661
89,10,-0.8110760561978787,1.0051033745275801,0.8637371301907123
90,10,-0.08682716707119237,0.028368087645995344,-0.37531941128903834
91,10,0.7275484703935192,-1.4067233018182665,-1.5410408837033593
92,10,-1.1541945772778472,0.8308698383453231,0.4920495886131694
93,10,-0.8594422426535587,0.9700265856522589,1.243038661146743
94,10,-0.40260005094032253,0.6386467548340532,0.8701925900954408
95,10,-1.500948242928894,1.283360745423504,0.12166348375388014
96,10,-0.9027022694473948,0.9413476992443263,1.3462443420387953
97,10,0.6197630902393045,-1.2136407253331514,-0.29072478754152775
98,10,-1.516529071834908,1.3082218247346105,0.7363386449225873
99,10,0.75232335601186,-1.4418146245951409,-1.7156794984040942
0,11,0.8813247939431327,1.2360761307453776,0.8561415531193709
1,11,1.5193532934164027,-0.8109028588365623,-0.33495590431169303
2,11,-1.413682934679757,-1.0369338174415317,-0.7011868640682748
3,11,-1.4478464192676035,-1.059948074454399,-1.0497408141613738
4,11,-1.0609308801151467,-0.8216811379703055,-0.6196845733934789
5,11,-1.0311028073437527,-0.8015152612846522,-1.1178321150300072
6,11,-0.385554583598133,-0.24555275688779585,-0.41940182188405534
7,11,-1.010134760699072,-0.7871539692820204,-0.8103568451132329
8,11,0.778651458140731,1.2362896789366598,0.5600863541760971
9,11,0.5913619143249086,1.1535471917476388,1.1528632871375952
10,11,-0.41730338078177076,-0.2881698215367358,-0.44216443178285125
11,11,-0.9914110403510271,-0.7761203874977967,-1.6124329207454182
12,11,-0.054552330945224166,0.3134487862349991,0.14785369388386005
13,11,1.1044152030144312,1.0023646378773,1.1556397847309845
14,11,-1.729778272381308,-1.2400688174950933,-1.5182580881894223
15,11,-0.5517809639726923,-0.4559495289142756,-0.6466563107864358
16,11,-0.6759352627024022,-0.5704298252659643,-0.7538596770942441
17,11,1.0353117067823567,1.1200104630264767,0.5962570408764021
18,11,-0.10017853996971116,0.22352939210849088,0.188069102567473
19,11,0.9528795262548763,1.209050132792516,0.837604643405031
20,11,-1.5695695826998965,-1.1397988615964572,-1.1569356470313839
21,11,-0.9814487708327352,-0.7703697264364298,-0.5215193816123598
22,11,1.7085275508048352,-2.6831733127194197,-2.343646874739388
23,11,-0.02414233698245102,0.37385267082978024,0.9253438038675654
24,11,0.2928287312280906,0.8967221253332267,0.8025116853039853
25,11,-0.47606643772608204,-0.36405429214102647,0.4742414110661118
26,11,1.5166577138280999,-0.7904624171474193,-0.35777258960861297
27,11,0.7609648964777254,1.2325105211220742,0.10325390019723736
28,11,0.6694891073800601,1.1984721282941169,0.9282049050397236
29,11,-0.15175446458639455,0.1230323958046791,0.6384662131179291
30,11,1.3674090823877134,0.12804751016543733,0.16768217973358282
31,11,0.6245395950167292,1.1741569038995385,1.4349180934898467
32,11,-0.18539658316215707,0.05820048977718271,-0.07033328977192019
33,11,0.9004928035587804,1.2312514797579186,0.7040146412753312
34,11,-0.9088538651268125,-0.7268521035923685,-0.5423951749766265
35,11,-0.9221858408252976,-0.7350510160053889,-1.383864038210492
36,11,1.4911256910460393,-0.6042589551090503,-0.5710046545711767
37,11,-1.5363412015430782,-1.1183264725722901,-0.7754970955812368
38,11,-0.5231030549160209,-0.4219332099475543,-0.9025999591014927
39,11,0.41052320052973923,1.0064245226247532,1.0730376645539692
40,11,-1.4593726299762306,-1.0676519089630683,-0.9039000431697306
41,11,-1.61280045835694,-1.1673799528962008,-1.534301910649843
42,11,-0.9166244084127314,-0.7316418700417252,0.20890742380666105
43,11,-0.26534427409130174,-0.07431718340661897,0.24676373247381014
44,11,-0.8759965660422865,-0.7062645496919623,0.17191570065734804
45,11,0.5692576659607428,1.138252926151837,1.026830945058524
46,11,-1.6813206913684264,-1.2102948893502032,-0.7162562854335928
47,11,-0.7191031691170005,-0.6011236920116295,-0.6880661925108162
48,11,-0.10725891930322053,0.20965793669384783,0.29540128270174837
49,11,-1.2150382420762433,-0.9208060447323896,-0.8557880850045491
50,11,1.6721400435864537,-2.2482402387856752,-2.324002356179941
51,11,0.14992149710744465,0.724708945840905,1.0713304819022194
52,11,1.1504182607767934,0.9025008847860597,0.32056468933921733
53,11,0.8905823173853985,1.2339542171811435,0.9446887888459403
54,11,0.3079342568782168,0.9111265325711222,0.833892896327661
55,11,-0.47667572017225834,-0.36482042959599287,-0.5441870366810524
56,11,0.4423362576837092,1.034729330686633,1.362839521751996
57,11,-0.9364774029588074,-0.7437384859502836,-0.8608066632127988
58,11,-0.2852566320265884,-0.10372937335176786,-0.48847157365938276
59,11,0.37075959302149153,0.9701117927848003,1.2481262683351657
60,11,-0.4335070777770866,-0.30948605163365117,0.4760966538950893
61,11,0.7966066697267804,1.2390728538814695,0.5856413439438087
62,11,-1.6320954068838103,-1.1795627498194865,-1.3805878526351048
63,11,-1.6467634095813766,-1.1887722848759137,-1.3442550738286334
64,11,0.756244758555892,1.231334729795553,1.5208313991178362
65,11,0.44806925615106613,1.039748811727426,0.6319940804950711
66,11,1.0409138139703698,1.1117979819037829,1.0584350844832364
67,11,1.5667829711012249,-1.1963622385650419,-1.2745828657107918
68,11,-0.05902360845408229,0.3045979422845155,1.0181199375252041
69,11,-1.452622949746895,-1.0631442861657592,-0.7678706169000219
70,11,-1.0677823979862875,-0.8262691645941108,-0.924048464844424
71,11,0.01743455212982834,0.45697168084012535,0.11641168150089784
72,11,-0.13444226132863157,0.15662140586339734,0.9740332249167105
73,11,0.9256996529781931,1.2222840077626589,0.6769581762857076
74,11,-1.508177976717588,-1.0999379258939317,-1.1231983305491586
75,11,-0.8045117160842101,-0.6596935289443185,-1.1878884586965888
76,11,-1.4893292158604525,-1.0875325972613712,-0.47318320568276007
77,11,-1.1578236667988648,-0.8850094868476569,-0.2587037429490114
78,11,0.8538116367924593,1.2401833463090326,1.7067133753112567
79,11,-0.6167472536319059,-0.5272843939494561,-0.5911236961147399
80,11,1.693076969827932,-2.493595187847313,-2.496821462113451
81,11,1.4010006938171904,-0.045363671564013816,0.18214694160598083
82,11,0.02425153895667258,0.4706525853497734,0.5890284815414247
83,11,0.5617557689293251,1.1326593767510325,1.197508447675502
84,11,0.6136340122006232,1.1676165377949739,1.0523435131069534
85,11,1.0009356004117682,1.1656992158232804,1.7225209276099016
86,11,-0.6582279927314314,-0.5576453530096923,-0.5830975859544621
87,11,0.963934253544619,1.2025472960486892,1.3997129046083723
88,11,0.17167009330366206,0.7688757888759908,0.2196706799795914
89,11,-0.5486541056475825,-0.4522878292398209,-0.2068738278290003
90,11,1.3880146836703087,0.02366924297270946,0.5747790973480867
91,11,0.7192887530976594,1.2198344693283616,0.9285768668389526
92,11,0.9158433320748497,1.2261565564641366,1.2246533153993069
93,11,0.8487677679665269,1.240593076125716,0.8145739256353295
94,11,-1.6794354914439824,-1.2091270407931822,-1.5453911710857122
95,11,0.40687124126043406,1.0031298729737976,1.0804675574814655
96,11,0.7851660248678696,1.2374251097959041,0.8506602327690829
97,11,0.902069776570313,1.2307795056842432,1.5540645410338423
98,11,1.0549573726353765,1.0902239156495475,0.7811786766808211
99,11,1.5734606047089292,-1.25471600386387,-1.6890671823710601
0,12,0.5506099807554842,0.9159785084049626,0.7891431549509171
1,12,1.5685870033026141,-0.24230096804664097,0.15068601556921976
2,12,0.7016785286628646,1.1228023201217077,0.5782239036686295
3,12,0.5556005267500065,0.9232802410274447,0.21852437353046694
4,12,0.4576681054571039,0.7742130612482986,1.0073208972536332
5,12,-1.279399041047673,-1.1430856307001283,-0.592764649962218
6,12,1.5947850434554742,-0.49360480128646217,-0.39066404378863195
7,12,-1.0794500509633569,-1.082356988714362,-1.4121139578549158
8,12,-1.3985726610330256,-1.1735204631443736,-1.275089798669906
9,12,1.338809530667104,1.1288928833798635,1.1955631018794624
10,12,0.1725021667677645,0.3122900199087553,0.5692336105895696
11,12,-1.3560297349530315,-1.159120866411863,0.16733666381525325
12,12,1.3114477105102882,1.2149601471570597,0.4703558560562338
13,12,-0.500050384587806,-0.83127178661757,-0.3850442756601297
14,12,-1.5954600218407269,-1.2242139475965765,-1.8678711529136782
15,12,0.871425856674237,1.2974737400824496,1.1593698605441984
16,12,1.3059138093080493,1.2308199745615165,0.5723297252646907
17,12,-1.1306703576541621,-1.101943899816944,-1.2497494596049348
18,12,-0.7777944998086274,-1.0491097779935281,-1.177473275829902
19,12,0.13683145979189898,0.2547028405155973,0.11920920693611585
20,12,-0.30943197126778726,-0.46042585631240507,-0.8464003834365946
21,12,-1.4596805566019038,-1.191959539667122,-1.0436794946440384
22,12,-0.1554019715939514,-0.19850787658166455,-0.32888819254956114
23,12,-0.18843898038361853,-0.24410845619105687,-1.0965304720680198
24,12,-0.4048460550192733,-0.6511046478570162,0.22378870869454573
25,12,1.2971312457509798,1.2549631693505514,1.4239186796078809
26,12,-1.3619587810065932,-1.1612071655038705,-1.1058947815213647
27,12,-0.27174017385019933,-0.3825172210121102,-1.1230222779268042
28,12,-1.2466584234610318,-1.1359579263031991,-1.8004747193608306
29,12,-0.3493489370518159,-0.5413708020550787,-1.0627626383656095
30,12,1.258419488635631,1.3470977864850253,1.3496909041794156
31,12,0.3798200558805078,0.6494419306639255,1.2726816959158276
32,12,0.8956787712956659,1.3297337101872868,0.5571599983588207
33,12,0.16016897607635247,0.29234593473794646,0.3760714089488754
34,12,1.1394478664430276,1.472720670560951,1.6813425198685628
35,12,0.6251682614104638,1.0221930214843424,0.7612363048496402
36,12,-0.5496599068380977,-0.9208752878363488,-0.29415566266541265
37,12,0.05695512156403971,0.12301069926330167,0.38695437221081985
38,12,-0.923835655182165,-1.041714933455024,0.6610208681326364
39,12,1.097868216816877,1.4786013614776583,1.7618864878960783
40,12,0.017815818441316786,0.06032975940811038,-0.16001947721664678
41,12,-1.6519361409372377,-1.2344035540020475,-0.14018456322827746
42,12,0.6108318134255551,1.0023000604552117,1.0063219431782446
43,12,0.3320144958696157,0.571862894102452,1.0111899628720162
44,12,0.8324553378258528,1.2640822509734038,0.6466579264354857
45,12,0.9535645423820888,1.3964741519443704,1.2275128092659269
46,12,0.09989636904991031,0.19334405266001012,-0.05992197277802792
47,12,-1.458601938447661,-1.1916562173558505,-0.7059417025136857
48,12,0.7288584579656101,1.1558288027496388,1.5186694350243206
49,12,0.9856015608614132,1.4262140542236454,0.4725234003720817
50,12,-1.1448315987363706,-1.1068543349823132,-1.1313531672844044
51,12,-0.6468113388219597,-1.0283692037564918,-0.8464109204695052
52,12,0.7198779644020827,1.1450972128157837,1.053858425455999
53,12,0.22508087596523516,0.3976326508799189,0.004044337889477576
54,12,-1.556829788026889,-1.2161924020365313,-1.7613222670356916
55,12,-0.8055470520964376,-1.0501915044135903,0.43448507547707294
56,12,1.3519510452878905,1.0828311592546453,0.8447811573344813
57,12,-1.4901917592897538,-1.2002204728116102,-0.6039222719131745
58,12,-1.2416608264980602,-1.1347769322680012,-0.7325663159831468
59,12,1.116300667152137,1.4779309758010122,2.273564184841724
60,12,1.3006419984680422,1.2454617790289442,1.0278599822585914
61,12,-0.8041393491183005,-1.050164706401058,-1.7066718632490725
62,12,1.3287151513200421,1.1621585446744314,0.504547544899986
63,12,-0.31829638723300935,-0.47854279677320727,-0.2522525707978381
64,12,1.481915762767317,0.4331824823612818,0.7903674993108462
65,12,1.309774242678842,1.2198096137348862,0.7144052280964623
66,12,-1.5329223707321091,-1.2107803196782911,-1.1675388033255776
67,12,1.5509448254756732,-0.08614355932907516,-0.08681185114122729
68,12,0.212083542951145,0.3764957366116554,0.7261372101754596
69,12,-0.6915656744307591,-1.0383393598237456,-0.25194766825588427
70,12,0.9055433172874148,1.3421749039838946,1.4826352118571202
71,12,-1.2599415145343968,-1.138976479309737,-1.3119742760345638
72,12,-0.32873708119635425,-0.4997785729025923,0.22616211961487387
73,12,-1.5438215138996618,-1.2132909115682105,-1.567832124745889
74,12,-0.45518328251776624,-0.7476758225451783,-0.6910252925439736
75,12,-0.7193781602095969,-1.043033192594462,-0.6245587022080725
76,12,0.42724270852821844,0.725760904382431,1.9199798637393704
77,12,0.14008835530807362,0.2599481218619873,-1.2440892549509364
78,12,0.07139903203215292,0.14649187150723597,-0.18866704836667722
79,12,-0.36215738016443744,-0.5669917250140956,-0.1669169472480043
80,12,-0.6993304494599963,-1.0397661278734693,-0.57373104304166
81,12,0.7494269529708645,1.179688599090765,0.7366048744554177
82,12,0.2709566074313324,0.47236752225664724,0.7531694111815312
83,12,-0.7411214846809914,-1.0458953299127276,-1.1333180483146652
84,12,-1.0914921933311592,-1.0872220344072177,-1.3815806069589043
85,12,0.8314383449193542,1.2631807511995434,0.055942156384573984
86,12,-0.7301621942100898,-1.0445414965002797,-0.7379168872615368
87,12,-1.321759310085736,-1.150774991907194,-0.5233714119165306
88,12,1.5850250768500729,-0.39718923647812515,0.15079041749535496
89,12,0.8844306350676914,1.315059249883118,1.7065637111965009
90,12,0.8375005033413511,1.2685003458620363,0.9590021062124463
91,12,0.7171614157014435,1.1418150569805565,1.3289675570493045
92,12,-1.6634179828918942,-1.2362608181045394,-0.21367908489137488
93,12,0.8869076835229419,1.3183344009096454,-0.5863117720697426
94,12,-0.582931520363214,-0.9792531737638267,-0.7186024979449077
95,12,0.1724414983073865,0.3121918329158406,-0.0055058095699285535
96,12,-1.40832676176461,-1.176638058330214,-1.7726630855260483
97,12,1.511173667154599,0.23000614850878154,0.39479342899601627
98,12,-1.3367842099637195,-1.1530983567786535,-2.0903628368238567
99,12,1.300729431097907,1.2452226230851438,0.7669660826398036
0,13,-0.7063696347686457,0.72341257657421,1.4027652024127228
1,13,0.8036012422056852,-0.7605963909477419,0.7379614356050651
