index,task,x,f,y
68,8,-1.4744048048237017,-0.869831736682822,-0.6977668818793811
69,8,-0.952847473985656,-0.9159219302005749,-0.8736026545384725
70,8,0.6065014449903398,0.36905367320100974,0.2474644759848568
71,8,-0.7732355316229235,-0.9055767330322302,-0.8268780817988289
72,8,-0.7750007864432212,-0.9057436572395369,-0.9527783682714738
73,8,0.5023926065058779,0.21757335124264812,0.17645738236132655
74,8,-1.5454999434593173,-0.8573878143398966,-0.8481755801975519
75,8,0.2542309882395126,-0.11296308030116978,0.008919574742258933
76,8,0.6139306858297117,0.380115117119873,0.5272104019464738
77,8,-0.3289799959132768,-0.7201991431939903,-0.8572376067181436
78,8,-0.3532307349061313,-0.7415561567998343,-0.6087519268824304
79,8,-0.6479897827544748,-0.8877802390645144,-1.0739097205640133
80,8,-0.6643915574162794,-0.8907875419327986,-0.9639544111491278
81,8,-0.9011476008755054,-0.913512135552392,-0.9885060963596924
82,8,-1.5263540040220547,-0.8608504415582907,-0.7928801743860721
83,8,0.7324818399119551,0.5670874557851189,0.5680063538296636
84,8,-1.507748105972872,-0.8641377898934905,-0.7778013949874363
85,8,-1.6320879204639598,-0.84076895735698,-0.874038674317931
86,8,-1.412883720973342,-0.8796405844610157,-0.8660415124370057
87,8,-1.1192264370393474,-0.913352805695118,-0.9240329569390471
88,8,-0.5693629748882146,-0.8704697097700789,-0.9604188632952506
89,8,1.4500141876147954,1.8274316726558162,1.7488891310311263
90,8,-0.378667391516294,-0.7634844325360068,-0.7860509931609818
91,8,1.6942550766681557,2.0658882786751414,2.0911079830156187
92,8,0.25047704755218164,-0.11755783472968316,-0.09579559786809741
93,8,-0.9580724010783785,-0.9160780680163294,-0.9674563707478978
94,8,1.3692671713666449,1.7075122119029111,1.691785021785476
95,8,0.3373372879164077,-0.007874893063786127,-0.01577478162653334
96,8,-1.3472569592260575,-0.889039953441285,-0.8920763445295838
97,8,-0.09085641688443409,-0.48683703125971833,-0.5003386657932808
98,8,0.9975466893404534,1.053698164532088,1.1251120918442048
99,8,-0.3607749348063289,-0.748110270133136,-0.8311159654857403
0,9,-1.1334968760323152,-0.9112351716623953,-0.79559063155622
1,9,1.2550945652686563,1.4996692391317088,1.350869489092043
2,9,-1.1444412250451101,-0.9101963763272513,-0.8068006004349945
3,9,1.3030520697844405,1.5704445354117935,1.5182605295514353
4,9,0.058898464258962197,-0.24707940588418398,-0.08587027017351512
5,9,-0.06278856505202006,-0.3666228124040968,-0.4911633630071939
6,9,0.5249589072664176,0.3190757277372708,0.3027116547564826
7,9,0.5332355067927466,0.33072650504630563,0.2570796838086516
8,9,-1.5156032587039994,-0.8722522289334493,-1.1869877118711114
9,9,1.8102596544639196,1.9704354770002348,1.8734106288534293
10,9,-0.8287769738369822,-0.9146423087222475,-0.9784423821579211
11,9,0.380374902115707,0.12127230350622993,0.2082200973817867
12,9,-1.0248506853195853,-0.9183621820931186,-0.8036722580669832
13,9,-0.06571102316721311,-0.3693774582763483,-0.3354177217381077
14,9,-1.1818886735415302,-0.9062132749980051,-0.892530374496615
15,9,-1.515422779211694,-0.8722686416894289,-0.7087847477861392
16,9,1.4625239336360336,1.7816039657053102,1.7427360355891643
17,9,-0.9292250046783416,-0.9196248229204174,-0.7064039307186366
18,9,1.3398144649164374,1.6228278892659018,1.5928021831584822
19,9,-0.8656279571866538,-0.9172194569546103,-0.7096436934033966
20,9,1.3612039768227389,1.6524267557066148,1.6099827267856401
21,9,-0.17483734623650202,-0.49184745185076656,-0.6480825279714113
22,9,-1.3054683687488666,-0.8885534831683158,-0.8979155724714128
23,9,-0.005523623936701343,-0.31154747556337214,-0.17745573329862754
24,9,-0.47870472608059844,-0.8232174816062244,-0.7511706569147043
25,9,-1.0927679666462036,-0.9145927638547668,-0.6796326989874842
26,9,1.672856366738183,1.9604661496867488,1.809209040652367
27,9,-1.2455128405911142,-0.8979648021502864,-0.6966297625076017
28,9,-1.1929567297991566,-0.9049107554195577,-0.9263808865134373
29,9,0.016287781112262853,-0.2900186091661326,-0.34482137367256116
30,9,-0.41141403155271,-0.7544356447869321,-0.8133597181140972
31,9,0.35387522593269105,0.0862386506105715,0.19641570791539903
32,9,-1.2175364120940124,-0.901817346457693,-1.0697005021358446
33,9,-0.2307593646831662,-0.5568950626408625,-0.46339576919160824
34,9,0.3730845086940625,0.1115954953310114,0.25509300643042604
35,9,-0.8795846892791038,-0.917972012818532,-0.8942966953178088
36,9,-0.0026155982944444716,-0.3086947289416429,-0.47125472811063385
37,9,0.7751253736483819,0.6939463522157195,0.8460296256422949
38,9,0.6026702622594754,0.4297702691893998,0.4521096924037378
39,9,-1.0657097028258415,-0.9163726123143542,-0.8584697689986608
40,9,0.32959982213316213,0.054486928432699186,-0.13696041433560735
41,9,-1.0331382806646185,-0.9180273807560025,-0.942988002697792
42,9,0.9500459881550873,0.9952015831343672,0.7491873468375989
43,9,0.26662339955839653,-0.021099456096982366,0.05796575776654958
44,9,-1.0948273023854749,-0.9144424429023557,-0.9053974113765978
45,9,-1.6815933422325513,-0.8530732857235468,-1.0104612869982807
46,9,-0.8286407715082108,-0.9146311824188119,-0.8046641960464221
47,9,0.12176248692163835,-0.18160136114044367,-0.25610660807094854
48,9,0.36569592814224855,0.1018182222274463,0.18226342893224393
49,9,0.45533123312394425,0.22244077423056421,0.42577745255870963
50,9,1.379906161262811,1.6777147214546821,1.644083275066775
51,9,1.0553967718920885,1.1775545717784013,1.319583369531857
52,9,-0.9664397756786498,-0.9197096329172512,-0.8422543682501603
53,9,-0.8733148481550111,-0.9176490171907872,-1.0035801359375045
54,9,0.6025553706763477,0.42960452598467364,0.5814343036851347
55,9,-0.7512249703504222,-0.9063645005029216,-0.8587712580655971
56,9,-1.1142695939927865,-0.9129207385605302,-1.1775202908155051
57,9,0.02970738588417857,-0.27662127171160916,-0.40122493493090156
58,9,0.2053349227521948,-0.0906325732403026,-0.10667073171612972
59,9,-0.7888479248488145,-0.9108693599318014,-0.9530481457087571
60,9,0.29298526053081375,0.009533591329132137,0.07657704548114194
61,9,-0.5925723717716891,-0.8768888633800084,-1.0213752323224696
62,9,-0.9576181687450125,-0.9197567624400611,-1.0902276684438756
63,9,1.8374865866397783,1.9584024578815915,1.8858582193294327
64,9,-1.3735121620253363,-0.8819322387318256,-0.7939946473629175
65,9,-0.14231405625722188,-0.453153132380352,-0.40648044687968254
66,9,0.43036831886809185,0.1884121575586874,0.33729531564205506
67,9,-0.20060686501491745,-0.5220546078941949,-0.42806895495742825
68,9,1.5154623158941054,1.8400274220829738,1.90936608239351
69,9,0.6112598066425735,0.442178382975222,0.3815090869213239
70,9,-0.8222310547905827,-0.9140941478229409,-1.3366177718740127
71,9,0.3255282620388099,0.049193534904107744,0.06205643069470902
72,9,0.7071977969744246,0.5828782238449096,0.5687071198641804
73,9,-0.10260536204744593,-0.4050422072805021,-0.44229538392551226
74,9,-0.9124315948135703,-0.9192653716855973,-0.8327535721956825
75,9,-1.4967881494132278,-0.873908765147265,-0.9786642359263883
76,9,0.8537727765221103,0.8286402779927031,0.939996737072003
77,9,1.4225934653951928,1.7331144423408007,1.659041079101934
78,9,-0.21585401385952868,-0.5397401114891885,-0.4797846414388873
79,9,0.47671909031468335,0.25185809519474933,0.18617893091878518
80,9,-0.21568433139553342,-0.5395440571582097,-0.5152339966234755
81,9,-0.12033894660485225,-0.42664642375141804,-0.6431678149304615
82,9,-1.3155767770402385,-0.8868156240935398,-0.8945470026984457
83,9,1.7969425610106637,1.9744490999647897,1.99353912266198
84,9,1.8686055188704187,1.93795880308388,1.8792717464831377
85,9,1.5268018627629805,1.8515620780981197,1.8184852995323073
86,9,-1.3491518769259572,-0.882909870260556,-0.967817490769903
87,9,1.6839064498305447,1.9650741504135891,1.9618566537576463
88,9,0.8974168384129896,0.904004220474105,1.1541160181702041
89,9,0.038217787706302096,-0.2680651075014057,-0.18729586509315338
90,9,-0.0183996744696496,-0.32411372301074864,-0.3450971572686208
91,9,1.8491594295467348,1.951597978641988,2.1626148670219094
92,9,-1.5028764691522656,-0.8733848180647652,-0.728143419483836
93,9,-0.8532333054442988,-0.9164486015471424,-0.8233504359446383
94,9,1.7642162314621601,1.9794066420598326,1.9581747297052945
95,9,-0.8239272697721237,-0.9142388249459902,-1.0535859702251986
96,9,1.521149117922202,1.845858181395127,1.6964358950686236
97,9,-0.37119120563051355,-0.7120926033587234,-0.5651632237810224
98,9,0.5540013034543737,0.36010641616014977,0.23680792794127484
99,9,0.5313686725212116,0.3280956374586512,0.2840734525508725
0,10,0.7679781579166928,-0.9417054912244007,-1.8369796152318918
1,10,-1.380281848450215,1.144186051055875,0.8337053847700212
2,10,-0.1619428192484251,0.3867251468648196,0.5361493660417883
3,10,1.3246052821180225,-1.0801701253445293,-0.17078748161937643
4,10,-1.1373320919704692,0.6782865766885833,1.088935989391961
5,10,0.31212798871359265,0.13358331054423198,0.6042021367994098
6,10,1.048662538862146,-1.261758095208295,-1.1500132149816626
7,10,-0.20712006348549333,0.419894820684759,-0.5090008879446325
8,10,1.2877225892089272,-1.1346747161194923,-1.9957840642507918
9,10,1.775034731592249,-2.072569505841352,-2.0998952405874567
10,10,-0.933526268879721,0.8261977011078558,0.7634148039377568
11,10,-0.9580400983008985,0.8024093861506912,1.1837116425614875
12,10,-1.5616079030210857,1.6456656490563426,1.051200435691848
13,10,-0.39311138036833965,0.6342199685150696,-0.35176025035651715
14,10,-0.6983498037005098,0.8760945511024436,1.4336022279176739
15,10,0.8638335300625911,-1.0827291649697695,0.13027771202877175
16,10,-0.3155457303733261,0.529873317758603,0.4236071259141232
17,10,0.7891138644894967,-0.9756925613943378,-0.5919912577759462
18,10,-1.4905841609160018,1.4418993266594344,1.0751621972101129
19,10,-0.8691934307966013,0.8957040586948114,1.1364613631036848
20,10,-0.20080762711206673,0.41480613817444917,0.5279943447838592
21,10,1.1017828512888417,-1.291620757958646,-1.1985209401126884
22,10,1.1457549854718665,-1.2940438182044038,-1.0941605794269347
23,10,0.8103767810435302,-1.0082286336558324,-0.4548210643560601
24,10,-0.6201065708657627,0.8010404466083304,1.1116347120421328
25,10,0.8550815166777292,-1.0712436916567618,-0.4164157989463857
26,10,0.21151644152720772,0.13873154951255554,-0.743868354132474
27,10,-0.5762493086052674,0.7644943455864526,1.6731482196193768
28,10,-0.307034292168649,0.5197152195700492,0.12657834828003178
29,10,-0.08997120267800497,0.34975440280773784,-0.6249303518054304
30,10,-0.110866188277366,0.3584472127057461,0.5361334093901237
31,10,0.8277657053908297,-1.0336061261355416,-0.11600912528672833
32,10,1.0334249676608698,-1.2514714862792018,-1.489558441503578
33,10,0.5312743020921987,-0.37594827597346,-0.9217324527696819
34,10,1.1612801353915776,-1.280696379833194,-0.595483932382173
35,10,-0.5499447251779385,0.7444018204921556,1.8347274528587623
36,10,-0.5327694294558205,0.7320050896053871,0.029816904141843847
37,10,1.4961522332424328,-0.7643729694625533,-0.8838382584241675
38,10,1.3421088778115848,-1.0525329283181832,0.32888574793434705
39,10,-1.0433929474597208,0.7319625604117269,0.005080545366298432
40,10,0.13084470963070308,0.1767625259041894,1.8131175567250082
41,10,1.7873868179789962,-2.1321036300296345,-1.0389061837127938
42,10,1.3626822943621417,-1.0186340887904786,-0.3806432679719718
43,10,-0.5913264850927298,0.7766237822862881,0.5437873349938566
44,10,1.8379881016100248,-2.3712465959630546,-0.936751591418788
45,10,-1.1312244464369936,0.6809726161467576,0.9996150007577095
46,10,-1.219666669714781,0.750948305466484,1.164538768687369
47,10,-1.1666248325325321,0.6670182454571578,0.4761007019578931
48,10,-0.7946406644934608,0.9869399973006387,0.7765970036001907
49,10,-1.2014273476658615,0.7092723512290586,0.18290919998256178
50,10,0.6899929708816406,-0.781115202768332,-1.0690756696229797
51,10,-1.21305549894953,0.7357724770230734,-0.1852554207311315
52,10,1.674091428095262,-1.5682025861705045,-1.0237944114680044
53,10,-0.09029753243735564,0.34987716914485684,-0.13444147009937624
54,10,1.152544827609155,-1.288333638840306,-0.434092985956765
55,10,-1.1790172519201967,0.66306683790506,0.7025879806017907
56,10,-1.2437550358565947,0.8069140052882696,-0.025223743433794556
57,10,-1.2327330396008733,0.7811751893997994,-0.4967203085334722
58,10,-0.3708013026472792,0.6020423106385334,-0.8264007603704937
59,10,-0.05955111203191541,0.3401381173395615,1.40676527284706
60,10,0.44457344928772086,-0.11993158163285043,-0.9670724969541614
61,10,0.08368994954946989,0.2128345163477806,-0.8046184962557362
62,10,1.8960064151731737,-2.6361919766719355,-0.5601402837910121
63,10,0.1027328401831013,0.19704145283874983,-1.772470017413948
64,10,0.5386444317248671,-0.3965889845367746,-0.6834851317789762
65,10,-0.005483403979223657,0.30886165728923926,-0.19883160334133756
66,10,1.5054660681862262,-0.7445898561080785,-0.999091320520701
67,10,0.9567224560783527,-1.1876700462238656,-1.905859832130859
68,10,0.41573869386959506,-0.029432283096748085,-0.2732050829765315
69,10,-0.5846006425142739,0.7711572274387195,1.2837784856242316
70,10,0.9362373281042072,-1.1671682184554684,-0.1502436181221804
71,10,-0.644309268839735,0.8228815149360142,0.982030979834175
72,10,-1.2298432647847557,0.7744634709214417,0.5906431703523044
73,10,-1.4914259306122848,1.44425882018572,2.214880323290478
74,10,-0.5872038024548426,0.7732623244589978,1.3051684769501157
75,10,0.8835799791752745,-1.1076247455533146,-0.1258512750919665
76,10,0.9229047785462237,-1.1530275508162162,-1.9285383622109686
77,10,-0.7034458221676474,0.881437148962959,0.4390457743571203
78,10,-0.5778843262292715,0.7657879524604708,1.016335302437466
79,10,0.7026430362640002,-0.8098399585570044,-0.5665153717506776
80,10,1.1152928026725324,-1.2977598990154462,-0.7819242447074675
81,10,-1.1067973732338414,0.6928552004830373,1.3009508755877448
82,10,-0.10075912861111164,0.35403174487134204,1.0399624150384015
83,10,-1.529349593907948,1.551940391832707,-0.21425201724932474
84,10,-0.9937273322449431,0.770564290659266,1.0948913388148802
85,10,-1.527571767071122,1.5468319609058716,-0.33813290157475756
86,10,1.1858105084969714,-1.2575134388790852,-1.690066546011914
87,10,1.490472577441329,-0.7763156159313718,-0.9859701610450253
88,10,1.347341583566757,-1.0440545859197914,-0.634494991769371
89,10,-0.8110760561978787,0.9668195328806019,0.9391363847828618
90,10,-0.08682716707119237,0.34859282149748444,-0.14208497155684094
91,10,0.7275484703935192,-0.8648500157164761,-1.2834851672810965
92,10,-1.1541945772778472,0.671471384512257,0.4460689227699804
93,10,-0.8594422426535587,0.9071006521089722,1.3133810398584316
94,10,-0.40260005094032253,0.648432621563252,0.9583225317391888
95,10,-1.500948242928894,1.4710426474798888,0.35847495682498337
96,10,-0.9027022694473948,0.8582483097465369,1.4035110980333332
97,10,0.6197630902393045,-0.6120441559162403,0.07991351813138359
98,10,-1.516529071834908,1.5152349165630674,1.016268758486861
99,10,0.75232335601186,-0.9154717586592824,-1.4800222241038137
0,11,0.8813247939431327,1.3807899105908499,1.1910021078236035
1,11,1.5193532934164027,-0.18556918545536003,0.03870318848990662
2,11,-1.413682934679757,-1.0866006100786376,-0.9206218575757821
3,11,-1.4478464192676035,-1.105931700571451,-1.1264259987257488
4,11,-1.0609308801151467,-0.937562389322588,-0.8394388168551079
5,11,-1.0311028073437527,-0.9223726971533291,-1.1191888015640195
6,11,-0.385554583598133,-0.5249018200981175,-0.6191470735471915
7,11,-1.010134760699072,-0.9114270016134423,-0.9405090699982154
8,11,0.778651458140731,1.3125640155124447,0.9565790541409296
9,11,0.5913619143249086,1.1177980955493179,1.1495698358248299
10,11,-0.41730338078177076,-0.564063692835573,-0.6482584366230538
11,11,-0.9914110403510271,-0.9063657786533723,-1.3987610472528602
12,11,-0.054552330945224166,0.02585454388542903,-0.048469213942205575
13,11,1.1044152030144312,1.2932030293348458,1.3953781291365508
14,11,-1.729778272381308,-1.2563104777670848,-1.4473387393756194
15,11,-0.5517809639726923,-0.71486342126032,-0.8251625107254981
16,11,-0.6759352627024022,-0.8022018967352779,-0.91250978670949
17,11,1.0353117067823567,1.3676104709561174,1.0884682386876943
18,11,-0.10017853996971116,-0.06665202164246069,-0.06902472576956031
19,11,0.9528795262548763,1.4046836129451359,1.21692980165464
20,11,-1.5695695826998965,-1.1727548349243333,-1.2115073747370648
21,11,-0.9814487708327352,-0.9040769579926653,-0.7771279881083055
22,11,1.7085275508048352,-1.849729026444107,-1.7616397208598369
23,11,-0.02414233698245102,0.08834045872629846,0.42461227701630605
24,11,0.2928287312280906,0.6885642246218658,0.6672235330441213
25,11,-0.47606643772608204,-0.6329839268584475,-0.15341522160087162
26,11,1.5166577138280999,-0.16785570675084147,0.03239573092193694
27,11,0.7609648964777254,1.297518593741823,0.6834436471810009
28,11,0.6694891073800601,1.207539699401236,1.084879417903949
29,11,-0.15175446458639455,-0.16932622175887313,0.13998296386364997
30,11,1.3674090823877134,0.6086250377788825,0.6149208624633551
31,11,0.6245395950167292,1.15711655927094,1.3378146346652
32,11,-0.18539658316215707,-0.23516740064185587,-0.29490390610914774
33,11,0.9004928035587804,1.3893373175472148,1.1148413639282895
34,11,-0.9088538651268125,-0.8853269764171204,-0.7929379343934065
35,11,-0.9221858408252976,-0.8890394995555232,-1.2724053903266317
36,11,1.4911256910460393,-0.007187581178923823,-0.02879815404313366
37,11,-1.5363412015430782,-1.154818286636195,-0.9875056991933465
38,11,-0.5231030549160209,-0.6847749058030858,-0.9594201355933752
39,11,0.41052320052973923,0.8620631456868859,0.9327679688893301
40,11,-1.4593726299762306,-1.1123945861904672,-1.0455527359755459
41,11,-1.61280045835694,-1.1957665747723096,-1.434981286830061
42,11,-0.9166244084127314,-0.8875053378771754,-0.3640254881536051
43,11,-0.26534427409130174,-0.3646843427475874,-0.17158000765918685
44,11,-0.8759965660422865,-0.8756719146549068,-0.3865404460430075
45,11,0.5692576659607428,1.0894965026772503,1.0582226920062572
46,11,-1.6813206913684264,-1.2315246057014169,-0.9810257203257606
47,11,-0.7191031691170005,-0.8200939023985888,-0.8767010741394842
48,11,-0.10725891930322053,-0.08086859930009989,-0.014453624013248017
49,11,-1.2150382420762433,-1.0090094074628184,-0.9928010028338028
50,11,1.6721400435864537,-1.4576183401431035,-1.5931067848888052
51,11,0.14992149710744465,0.4570136948160982,0.6850190575186109
52,11,1.1504182607767934,1.2235315899429564,0.9023968937706139
53,11,0.8905823173853985,1.3851021786235493,1.2467175908678327
54,11,0.3079342568782168,0.7108373593738398,0.6992417428567981
55,11,-0.47667572017225834,-0.6336740772633731,-0.7346712123117094
56,11,0.4423362576837092,0.9086208074073061,1.1285050726094352
57,11,-0.9364774029588074,-0.8928860543897724,-0.973339107299104
58,11,-0.2852566320265884,-0.39250478095460717,-0.6028968964923059
59,11,0.37075959302149153,0.8035494141117255,0.9947964557993466
60,11,-0.4335070777770866,-0.5835324225795844,-0.1323727322056463
61,11,0.7966066697267804,1.3269384829464659,0.9835424619775006
62,11,-1.6320954068838103,-1.2059227222742857,-1.350906164698311
63,11,-1.6467634095813766,-1.2135973341978583,-1.3329084552406547
64,11,0.756244758555892,1.2933612774722572,1.488728732845334
65,11,0.44806925615106613,0.916976781755917,0.717071345570922
66,11,1.0409138139703698,1.3628120652908775,1.3516532746032206
67,11,1.5667829711012249,-0.5220358703639415,-0.6261648348836416
68,11,-0.05902360845408229,0.016721980454145753,0.44368118748633273
69,11,-1.452622949746895,-1.1086135303377056,-0.9665931268140057
70,11,-1.0677823979862875,-0.9409885023361015,-1.0140468067754347
71,11,0.01743455212982834,0.17478454000153384,0.0042462697969667985
72,11,-0.13444226132863157,-0.1350927445878278,0.34735212388478137
73,11,0.9256996529781931,1.3982512733287682,1.1124637300867073
74,11,-1.508177976717588,-1.1394402233371825,-1.1803567760637148
75,11,-0.8045117160842101,-0.8522458159558659,-1.163215363948032
76,11,-1.4893292158604525,-1.1290556461544463,-0.8058240994407557
77,11,-1.1578236667988648,-0.9838468269937347,-0.64605359630267
78,11,0.8538116367924593,1.3660371211972362,1.6600123410132865
79,11,-0.6167472536319059,-0.77596652053126,-0.8162099935909672
80,11,1.693076969827932,-1.6785124264025946,-1.7801540779422171
81,11,1.4010006938171904,0.4655602935310183,0.5731734129006741
82,11,0.02425153895667258,0.18906451808307598,0.280673289670061
83,11,0.5617557689293251,1.0791229042944945,1.14845315907737
84,11,0.6136340122006232,1.1443745727928207,1.1106381620110395
85,11,1.0009356004117682,1.392690256927074,1.7320414981466437
86,11,-0.6582279927314314,-0.7945560194468515,-0.814191900038664
87,11,0.963934253544619,1.406295938826412,1.5424096950496622
88,11,0.17167009330366206,0.5041557226519128,0.2221750700487048
89,11,-0.5486541056475825,-0.7116377761955384,-0.5730292057707794
90,11,1.3880146836703087,0.522658312874016,0.8172006638730949
91,11,0.7192887530976594,1.2588788728640017,1.1235825423510297
92,11,0.9158433320748497,1.3950913724784058,1.4199280799487466
93,11,0.8487677679665269,1.3630314172045688,1.1479882239310453
94,11,-1.6794354914439824,-1.2305521053101396,-1.4536740875131011
95,11,0.40687124126043406,0.8567013039482247,0.9335212848533344
96,11,0.7851660248678696,1.3178870046387792,1.1268753703398404
97,11,0.902069776570313,1.3899740929724484,1.6006143832829713
98,11,1.0549573726353765,1.3498661098453228,1.1919209472370076
99,11,1.5734606047089292,-0.5733334498716488,-0.8824652992267733
0,12,0.5506099807554842,0.5681293010398281,0.5642420663214469
1,12,1.5685870033026141,0.9806595138948633,1.0896705934076505
2,12,0.7016785286628646,0.8325064204727943,0.6840694327110887
3,12,0.5556005267500065,0.5769361833965828,0.3638885581774712
4,12,0.4576681054571039,0.4132207381703901,0.5345670794209013
5,12,-1.279399041047673,-1.0810460544542988,-0.9268155686688395
6,12,1.5947850434554742,0.8665478419090397,0.8580950395012468
7,12,-1.0794500509633569,-1.0745731202117772,-1.2358387143210698
8,12,-1.3985726610330256,-1.0794481813012966,-1.1632333911930144
9,12,1.338809530667104,1.5001589892268563,1.5604230674364505
10,12,0.1725021667677645,-0.013828899888525297,0.09770402201565197
11,12,-1.3560297349530315,-1.0778356181618316,-0.6433647443208251
12,12,1.3114477105102882,1.5177020370608592,1.2886564871361512
13,12,-0.500050384587806,-0.9010953041051818,-0.769996745520283
14,12,-1.5954600218407269,-1.0760343009113524,-1.3592614637292944
15,12,0.871425856674237,1.1102632935473566,1.113802083209119
16,12,1.3059138093080493,1.5203707516444762,1.323398483659411
17,12,-1.1306703576541621,-1.079226394175031,-1.1756084237963333
18,12,-0.7777944998086274,-1.0624174397736985,-1.1490136777042441
19,12,0.13683145979189898,-0.06429185393062317,-0.09731479433484261
20,12,-0.30943197126778726,-0.6371941794947336,-0.7912805759547786
21,12,-1.4596805566019038,-1.080229606529401,-1.0745376532243827
22,12,-0.1554019715939514,-0.43844726637372633,-0.48860233812986587
23,12,-0.18843898038361853,-0.47534613669443254,-0.789060516395453
24,12,-0.4048460550192733,-0.7736304064906674,-0.47923731103906897
25,12,1.2971312457509798,1.5240234825806138,1.6282109162074958
26,12,-1.3619587810065932,-1.078114838443551,-1.1043637542030056
27,12,-0.27174017385019933,-0.580944141302193,-0.8600735435288527
28,12,-1.2466584234610318,-1.0820760133178144,-1.3676116677067947
29,12,-0.3493489370518159,-0.6953193988956138,-0.9020367614341518
30,12,1.258419488635631,1.5320420587083077,1.5811462941388974
31,12,0.3798200558805078,0.2932940267826629,0.5511124433318079
32,12,0.8956787712956659,1.1515528072722536,0.9262520677807577
33,12,0.16016897607635247,-0.03136464329259994,0.016587690425573377
34,12,1.1394478664430276,1.476426491351789,1.608584254257168
35,12,0.6251682614104638,0.6994554188693262,0.6505592150164978
36,12,-0.5496599068380977,-0.9640291125681749,-0.7714993668519959
37,12,0.05695512156403971,-0.17471723714633391,-0.06848565900062946
38,12,-0.923835655182165,-1.0628527013324733,-0.48550506210233885
39,12,1.097868216816877,1.4367795987244079,1.5971141214039533
40,12,0.017815818441316786,-0.2266852428935694,-0.29856028708268856
41,12,-1.6519361409372377,-1.0721035416198654,-0.7262748335309211
42,12,0.6108318134255551,0.6742751037587922,0.7207338964120695
43,12,0.3320144958696157,0.22064748288865743,0.408743965706808
44,12,0.8324553378258528,1.049392493084459,0.8785045475549119
45,12,0.9535645423820888,1.245303518570016,1.2407588567927763
46,12,0.09989636904991031,-0.11603902813409277,-0.19428604818334372
47,12,-1.458601938447661,-1.0802309239246335,-0.9522507229051089
48,12,0.7288584579656101,0.8789598345108044,1.0603351929410008
49,12,0.9856015608614132,1.293692853471772,1.0055753449874125
50,12,-1.1448315987363706,-1.0801369034288444,-1.1321058671158197
51,12,-0.6468113388219597,-1.0416188089133012,-1.0149723704307752
52,12,0.7198779644020827,0.8636720835765312,0.8801871172458339
53,12,0.22508087596523516,0.061940043325974546,-0.058779173599915975
54,12,-1.556829788026889,-1.078011558055379,-1.3250317025796459
55,12,-0.8055470520964376,-1.0643286008569661,-0.5664592722013619
56,12,1.3519510452878905,1.489042658927537,1.436431080709892
57,12,-1.4901917592897538,-1.0799749525481679,-0.9124273148980752
58,12,-1.2416608264980602,-1.0821643169831099,-0.9810970796728304
59,12,1.116300667152137,1.455395498795211,1.8009757957225312
60,12,1.3006419984680422,1.5226481783995367,1.4862398554588199
61,12,-0.8041393491183005,-1.0642524994652964,-1.3422486948807058
62,12,1.3287151513200421,1.5074920875333973,1.307099981635951
63,12,-0.31829638723300935,-0.6502311638974883,-0.5832579403891562
64,12,1.481915762767317,1.2678613539985684,1.3975186660760976
65,12,1.309774242678842,1.5185393790563875,1.3764342334832824
66,12,-1.5329223707321091,-1.0789318693649892,-1.1124207712523817
67,12,1.5509448254756732,1.049922858190681,1.0240071282958516
68,12,0.212083542951145,0.0430611665490488,0.19079662268999764
69,12,-0.6915656744307591,-1.050922066681305,-0.805653565784589
70,12,0.9055433172874148,1.168034725648453,1.2739740422452805
71,12,-1.2599415145343968,-1.0817520933317837,-1.1893659536224557
72,12,-0.32873708119635425,-0.6654920930799143,-0.41840299269288167
73,12,-1.5438215138996618,-1.078541658784129,-1.2563221995216378
74,12,-0.45518328251776624,-0.8421148242057989,-0.8484815636335757
75,12,-0.7193781602095969,-1.0555522986672619,-0.9437816720289607
76,12,0.42724270852821844,0.3661547927996181,0.8338725971532454
77,12,0.14008835530807362,-0.05971688703719799,-0.5884216376815581
78,12,0.07139903203215292,-0.15517146245794403,-0.2650463862468904
79,12,-0.36215738016443744,-0.7136526061484393,-0.5876019808279799
80,12,-0.6993304494599963,-1.0523034092791759,-0.9231730332191693
81,12,0.7494269529708645,0.9137195511574716,0.8037683642198988
82,12,0.2709566074313324,0.12931812476945598,0.255985459332439
83,12,-0.7411214846809914,-1.0585593750400608,-1.1302096264605064
84,12,-1.0914921933311592,-1.0758610381282925,-1.224557397070307
85,12,0.8314383449193542,1.0477855996783003,0.6631555594377555
86,12,-0.7301621942100898,-1.0571108261855353,-0.985926419680694
87,12,-1.321759310085736,-1.0785780402076828,-0.896912029553291
88,12,1.5850250768500729,0.9106801038528252,1.068225625243078
89,12,0.8844306350676914,1.1325339474853144,1.328562276342061
90,12,0.8375005033413511,1.0573405596061187,0.9981311578837161
91,12,0.7171614157014435,0.8590353221715533,0.9763268760664509
92,12,-1.6634179828918942,-1.0711596294137142,-0.751415496388887
93,12,0.8869076835229419,1.1367421913383804,0.5008597119157103
94,12,-0.582931520363214,-1.0048866180050606,-0.9475931275259882
95,12,0.1724414983073865,-0.013915385522616345,-0.11060977571367024
96,12,-1.40832676176461,-1.0796919899938304,-1.3428214438218948
97,12,1.511173667154599,1.1852848770063038,1.2350389869136074
98,12,-1.3367842099637195,-1.0774032765547183,-1.4628585340588447
99,12,1.300729431097907,1.5226124928019096,1.3917417893913486
0,13,-0.7063696347686457,0.5345950443230985,1.0531977529748553
1,13,0.8036012422056852,-0.3216057008491517,0.5253692911644026
