task,x,f,y
9,0.06273192618121903,-4.5590597522430985,-4.635349766177848
9,0.440114522792763,-14.514793247629383,-14.504187293080136
9,0.16421023087835318,-6.133520282793189,-5.920822085556681
9,0.22699361685980401,-7.594277860504036,-7.582667979980667
9,0.0877681788607606,-4.780027210321162,-4.592349083143621
9,0.6142971285701212,-17.32943794710067,-17.351243472921734
9,0.05566327044503039,-4.497009485907537,-4.522393263571456
9,0.9417431058438192,-20.5039498558823,-20.60141798822483
10,0.8154325113863504,4.300183301733917,4.253517164803272
10,0.781711985287078,5.262590181087614,5.267326196765329
10,0.13215781714710106,9.69026142030865,9.657626202706355
10,0.11752477629555713,9.754668131148604,9.758284651911017
10,0.7020560229234248,7.157911115408418,7.198589573174378
10,0.34801188699535446,8.079422747251353,8.133095404576023
10,0.8773115596266873,2.1951348471787413,2.1705972901660964
10,0.8379007910957295,3.588362431254911,3.596550062764915
10,0.6102429615545226,7.904911864422156,7.825063435653728
10,0.2761597379273152,8.705553266338741,8.515551155946996
10,0.5598925542593914,7.838906107113971,7.8984910625833304
10,0.6273260564393499,7.88834572413386,7.842848511465532
10,0.19486274143249604,9.448621086074189,9.519762117596438
10,0.6020513696930394,7.905546310507364,8.01281373110374
10,0.534535306204349,7.8767694360652944,7.786544201263531
10,0.3994582458977216,7.999975725171421,7.957281650388564
10,0.7291234507033151,6.596669435604233,6.608894147209749
10,0.4447560291746986,7.9599405353692765,8.134858308562848
10,0.7535310813254626,6.016187866188424,5.840477730237544
10,0.5937787215823769,7.901539271883776,7.985576022895929
10,0.6086506906078741,7.905399253027011,7.957618126176454
10,0.45385565546549034,7.9588031313794145,8.087305166296828
10,0.9587847642673147,-1.447215168179544,-1.4788315203813855
10,0.21724125290557372,9.37211754092924,9.392931840921555
10,0.6477190341715252,7.840361698715266,7.898862212322816
10,0.09421152298169877,9.729400212402757,9.639844234665347
10,0.8323568851570118,3.769413979705176,3.798850911930436
10,0.3931950772147199,8.007274765780055,7.977862310080865
10,0.9323438601570139,-0.14852945339150875,-0.3502974146266258
10,0.014432810034326504,9.457950576111044,9.355774891449904
10,0.8576434016894061,2.914051166731102,2.9273077165745156
10,0.3447761528142417,8.086170008568676,8.052477814434747
10,0.42041194909161406,7.979053056798349,8.03061707923421
10,0.6783412170352938,7.581136990782834,7.767266447088082
10,0.48246870681922704,7.946492055958329,8.064308178357788
10,0.7122343115377305,6.956823157489515,6.921903277569362
10,0.6135391645457446,7.903338119741149,7.784641609965621
10,0.7748473799567405,5.449317613236534,5.518508484379134
10,0.2573430081230167,8.92144738420971,8.935207784546838
10,0.6666541740797367,7.766844546500206,7.722297826506728
10,0.13570976639611187,9.675160756751662,9.665408906165124
10,0.3245652375185025,8.197485674104186,8.313957859706841
10,0.732331505664792,6.524463604063317,6.496090857814757
10,0.1882468686816685,9.472006229498357,9.479349082577935
10,0.13610164720949325,9.673506912791472,9.662580321107818
10,0.318062766878763,8.26208074940706,8.017062661013973
10,0.0034410978533381265,9.417961418002632,9.528297479274888
10,0.7902319336172275,5.03105886275296,4.926142126849931
10,0.6030834941513705,7.905720946292688,7.832017977526748
10,0.0919112630718395,9.721909129386772,9.738316941988792
10,0.22284611067556337,9.3474572614519,9.53013597029984
10,0.19759873122594895,9.43906255336121,9.332901177185517
10,0.2699821386807807,8.77521777798689,8.615430205009309
10,0.3351892088374686,8.107623147680108,8.066284787400624
10,0.899557762653009,1.3098240229844968,1.1564053227786677
10,0.07313706189543978,9.66021048604012,9.588175228867517
10,0.3029179231810114,8.416764129004008,8.433122648825881
10,0.5117303485081708,7.916188584666586,7.948291582622603
10,0.11913877574492848,9.74738387545529,9.64619277160427
10,0.5931660954876072,7.901060054107897,7.881225394266292
10,0.47401435470009756,7.95168525613827,7.959097511992265
10,0.8630478402321492,2.72126480623444,2.757934852883907
10,0.9448249306429926,-0.74762807034669,-0.8204438318754008
10,0.32455825265832094,8.197554493238677,8.258653149653524
10,0.39669692066803885,8.00312732195842,8.096399693704424
10,0.9009541730341064,1.25104772884277,1.3190249266935472
10,0.2217438091552706,9.35712947003149,9.483538003820799
10,0.334313497716509,8.109695649018876,8.088340141372441
10,0.4549957006806258,7.9585774640008395,7.986239569797476
10,0.8036413701324293,4.650845311672807,4.692622310951445
10,0.39525833211872186,8.004810350688402,8.057930988337937
10,0.711606912494698,6.969562279385887,7.004700180302162
10,0.3052980748648376,8.39205084489898,8.449037748676748
10,0.2601096272503699,8.889005821083165,9.05576791101061
10,0.1009350644547955,9.751224255723807,9.887020101384126
10,0.28290153961887854,8.630839598192848,8.47336448448789
10,0.03526782635939529,9.531715143762021,9.524849348468006
10,0.13522298754466522,9.6772184433297,9.692604075047727
10,0.8896779777896937,1.7173674441398934,1.9294774179612182
10,0.5004778526955177,7.930294945512768,8.052625704781855
10,0.8859321002594154,1.8647818230427993,1.8926284419640318
10,0.3289498832020975,8.15452261823957,8.120962404654149
10,0.4720230153848527,7.952705254135263,8.175698581420638
10,0.7528596785554784,6.0331244001898705,5.914751292504135
10,0.2596205299239207,8.894723140369006,8.885838541642784
10,0.5809555116094061,7.886375634894971,8.057517575450609
10,0.9640607122213833,-1.7198472980382735,-1.6918180724278429
10,0.9261584009774587,0.13928517563124987,0.18016127710111093
10,0.337908595647167,8.101309852545956,8.146169812644368
10,0.1089855769667245,9.777230722585658,9.824396843447058
10,0.9168448658460272,0.5614352576361243,0.5553970713300116
10,0.6730654075258726,7.6668577569697005,7.629578640404889
10,0.7840126075285082,5.20082950032239,5.254869105322176
10,0.7011170667959442,7.175866010797547,7.093854068604456
10,0.4439123597772743,7.960343007593978,7.8980132252084845
10,0.6332907112468523,7.877557281740255,7.912179451191463
10,0.22085220992769194,9.360088313800228,9.50159465524775
10,0.10246089945617665,9.756163116408615,9.578059198695426
10,0.8159363340804379,4.284853684279389,4.341465051709404
10,0.6463398943589297,7.844607931928715,7.86502196662542
11,0.8709127695515053,-20.34514801235088,-20.23016898471656
11,0.23154116950804582,-7.786989921042326,-7.791772822901483
11,0.6561093748735478,-17.930797783215645,-18.033589499688073
11,0.16632799743917437,-6.234404278270414,-6.178425592472824
11,0.14503768742701917,-5.780353943290475,-5.865920018316923
11,0.7555536233130297,-18.626253407023878,-18.630647503213897
11,0.1612673036229485,-6.125959467616395,-6.1616098851857455
11,0.38040699819530155,-12.876186740048542,-12.974418475054728
11,0.2103923141114874,-7.190334331881321,-7.288635343150758
11,0.9234947687618004,-20.799973782958396,-20.863392753823486
11,0.569312680736763,-16.873991400196587,-16.869073443967448
11,0.09316718506693533,-4.918736535477121,-4.922642047057697
11,0.8775090788597488,-20.430989425679122,-20.462378413542982
11,0.16381160873331035,-6.180442312833045,-6.186869787393741
11,0.1721274235270822,-6.359052429774037,-6.317509299935797
11,0.22363419036227428,-7.500986284740834,-7.398938840327169
11,0.08098684414337742,-4.816682041175449,-4.862147477761416
11,0.9678641739425273,-20.93727024651965,-20.87286644694182
11,0.4478228756805114,-14.760232909143413,-14.813509629269875
11,0.18301122044398965,-6.594001273721743,-6.420332118979165
11,0.18654353189441886,-6.670525618591187,-6.524250071218983
11,0.2352316695887282,-7.920701112911362,-7.833991882290985
11,0.5537364463315639,-16.64684622926906,-16.510398389740157
11,0.5635748360480864,-16.792349548728755,-16.920431937724498
11,0.07768188657097141,-4.789072856338651,-4.663996883259732
11,0.8621511537089706,-20.224580156797213,-20.29743591180217
11,0.7769593889172096,-18.719121179267535,-18.68752489047646
11,0.7141135410019714,-18.38724637083507,-18.14689097991136
11,0.36999839244671295,-12.575478825818776,-12.504269756585654
11,0.8306473456788743,-19.732446143329845,-19.81085444467143
11,0.7792638897434508,-18.75343907342425,-18.698908938985724
11,0.19198992782206448,-6.788764912001923,-6.66470835823074
11,0.05321789429246904,-4.585843805860439,-4.663063844730753
11,0.7312749179989049,-18.495056952871515,-18.427959540864627
11,0.6819303176512373,-18.155352408672442,-18.164164319745257
11,0.8489788723635108,-20.029690021651593,-20.10309396917636
11,0.38548352505377104,-13.022475012650132,-12.946384304381573
11,0.650044252075746,-17.869067477063446,-17.725984721743288
11,0.6836478369034052,-18.16862275531544,-18.138835809974474
11,0.07622394959356982,-4.776904775272367,-4.811318012222719
11,0.7071750609934158,-18.34038643461554,-18.37556525226333
11,0.7511628513248466,-18.604486930767358,-18.757106360750097
11,0.825087211804398,-19.6365620569171,-19.56354649361347
11,0.39488284943827756,-13.292582869441706,-13.202970631842105
11,0.241636837078122,-8.153086133999643,-8.154584456102908
11,0.9101471622366171,-20.72300487878302,-20.641016229872566
11,0.5396251996590411,-16.415629860965264,-16.476127304400038
11,0.9411606410176171,-20.877103240562384,-20.895748683037798
11,0.9023578239293905,-20.67092549927489,-20.659865809222886
11,0.7659375719827599,-18.67410645114668,-18.72573586426085
11,0.03566361831230369,-4.441319874280598,-4.336839783364751
11,0.4801260191008181,-15.369189641752335,-15.323200008683273
11,0.8045633582742605,-19.260796656688044,-19.2519673105576
11,0.1462114716068379,-5.805233163037812,-5.890340491428366
11,0.6043155974859669,-17.342583087757344,-17.26402605199229
11,0.9555201471543955,-20.918140374318643,-20.92057510133596
11,0.5074309956138927,-15.86278630118623,-15.84230939271997
11,0.17057855959961532,-6.325724246109011,-6.502512483831055
11,0.16712812447172265,-6.251578181936416,-6.14296526390124
11,0.44417397142696446,-14.687631249850611,-14.656373416558214
11,0.01872236062555388,-4.302944784139587,-4.211508350942104
11,0.7010118908283756,-18.297265502834307,-18.3183336394391
11,0.4275262211634361,-14.221170305795034,-14.063972657128131
11,0.47754843657736656,-15.321538454008124,-15.291432325545225
11,0.8211508199594268,-19.567122200606665,-19.56186317621929
11,0.5631045430987754,-16.785601169110123,-16.73397760065953
11,0.5359942699516079,-16.35499685751662,-16.336267489534862
11,0.4773041655644217,-15.317013725406046,-15.32792506212962
11,0.5087089409602615,-15.885359678695627,-15.923349662395598
11,0.6493124603664826,-17.861484505095717,-17.842900446260426
11,0.302805900087484,-10.388351682186832,-10.317862225212282
11,0.1516829679752728,-5.921449466370913,-5.970134506090622
11,0.7798723649292739,-18.766178108257286,-18.66917835985178
11,0.7637267780117237,-18.664352734195802,-18.723366116800776
11,0.10833082586429865,-5.046424511967023,-5.04310169972577
11,0.0020814092780677695,-4.1681331153502965,-4.308928752085423
11,0.08049783494578888,-4.812594686111087,-4.658182050540579
11,0.9217264318221382,-20.790684337328965,-20.91807945301403
11,0.9348070297651175,-20.852684519463498,-20.906885071828277
11,0.5607837745854769,-16.75217549392178,-16.7203686573797
11,0.7494170775570466,-18.595585517170154,-18.75182252237231
11,0.5671604843702109,-16.843519424722565,-16.917602115901573
11,0.7513733986924156,-18.60555103672609,-18.505121198902096
11,0.8361518821715831,-19.82478663092302,-19.661134814936734
11,0.21530140093864758,-7.297950254709567,-7.341719750939523
11,0.19469731717930627,-6.847649769579723,-6.741623457584485
11,0.0737523156756198,-4.756292275933958,-4.783652719607783
11,0.7382960629666727,-18.535664901289714,-18.57658610648303
11,0.8309407828013672,-19.737434016834094,-19.80041950626203
11,0.9086396569804993,-20.71333167661551,-20.653966226404382
11,0.9245124471523847,-20.805192442095706,-20.942832989179752
11,0.7335404708411235,-18.50838931553809,-18.51803476287235
11,0.17279880057928043,-6.37350751122767,-6.220363388512596
11,0.5825240658702112,-17.056962643059258,-17.049208219139764
11,0.25241095598168595,-8.544834391117027,-8.449349853180438
11,0.6453974030520674,-17.82042840827254,-17.734192588237995
11,0.22990055800207188,-7.72759317483433,-7.64143965419939
11,0.4266972464699794,-14.197803625192515,-14.265866528820178
11,0.04053483780666434,-4.481310698754349,-4.551431215060929
11,0.5405753468353778,-16.431420805785287,-16.508700934108283
12,0.40877878537013723,-13.202960823961053,-13.198960215538655
12,0.3394401697828946,-11.284518246238914,-11.301585253930611
12,0.8762276148138848,-19.49031723152262,-19.5967220921674
12,0.20063545772571012,-6.64506077259683,-6.670691269705954
12,0.9868659635258736,-19.906485265266088,-19.91645751693338
12,0.8162537371247977,-18.60786076103493,-18.68708192435479
12,0.5705280287807005,-16.248627663620407,-16.148064406158166
12,0.43202914959443306,-13.829876154201555,-13.806163100781783
12,0.7000168914408047,-17.527622322338736,-17.693552129096116
12,0.9981066482703685,-19.876511756831572,-19.92232286920934
12,0.5705405867502602,-16.24879350101451,-16.243569138245835
12,0.7830614470456513,-17.989441821614857,-17.90649151800401
12,0.3116330160462578,-10.328748513541527,-10.402695124109904
12,0.10108508863312582,-4.656149647950765,-4.760068465645206
12,0.9445695349221674,-19.90077654726892,-19.85354456578287
12,0.5308664642506925,-15.662163962354345,-15.594839189702979
12,0.5250545824320506,-15.568481757737043,-15.569358326008613
12,0.36642331359817115,-12.037529348490946,-12.007305926084902
12,0.5052370073384017,-15.240341660875671,-15.470129615545952
12,0.07699461818918396,-4.446492771506542,-4.160898352329752
12,0.8387438804668269,-18.97666139924887,-18.988553519106926
12,0.5312950531187932,-15.669024956517918,-15.84841830525706
12,0.7687935063937132,-17.856971324445354,-18.07364571343302
12,0.6785252474901642,-17.38523821795222,-17.354023891221967
12,0.8276187555198602,-18.799590726615357,-18.861789685443718
12,0.9959853086676094,-19.883222565658855,-19.939837632022385
12,0.6035350344787572,-16.66078895175955,-16.63965709528178
12,0.3083895833131378,-10.211526150490826,-10.221805188136509
12,0.3757761567412512,-12.29695439095394,-12.214538362096496
12,0.030542995239886572,-4.047187301518659,-4.059644434062527
12,0.45366424811856987,-14.330102135242022,-14.345176888821028
12,0.31716782248349573,-10.528830588435387,-10.422685222361297
12,0.35569599611700264,-11.73887220831994,-11.661832129877414
12,0.8419277457670832,-19.025343768532164,-19.142997479833873
12,0.8372721708518349,-18.953855308401163,-18.93396158882683
12,0.8976319750461412,-19.693004844935025,-19.798594994831706
12,0.7632430519651624,-17.838514059468192,-17.877039012765827
12,0.7229003347437313,-17.660109206320154,-17.663734891433336
12,0.9691862323494551,-19.926342605145198,-19.953673469657833
12,0.8887950235106599,-19.631903709828553,-19.757687153917928
12,0.4233841815011167,-13.598053077221662,-13.642309447436613
12,0.4191424741320816,-13.483737842849285,-13.441362483615485
12,0.4160578790032793,-13.40038233701899,-13.361271550606997
12,0.8464397835364953,-19.09278143585104,-18.912430578092458
12,0.8098977895175582,-18.496025956988497,-18.49885984319773
12,0.0853967545762776,-4.51942976920874,-4.706110238347952
12,0.8192073625362194,-18.658717543308036,-18.648391015841433
12,0.4258445502166037,-13.664191881870375,-13.679517434962415
12,0.06014235666832091,-4.300835099136777,-4.260513287550969
12,0.455884239530047,-14.3707791122096,-14.380644282151323
12,0.7245996658302296,-17.669097615888937,-17.732036652178977
12,0.33542203027565776,-11.171955529306526,-11.205771214923283
12,0.7797589429950613,-17.92344665105223,-17.76690566733667
12,0.17298899145795243,-6.048141608638738,-5.903557342170823
12,0.23251888733023418,-7.482778148584922,-7.576357764857672
12,0.12192486457459939,-4.968043400915373,-4.976679385271699
12,0.9058734028005831,-19.743735040625374,-19.751525651371193
12,0.966387136733024,-19.92650406874278,-19.870688025503735
12,0.2558539968008354,-8.318294416823335,-8.260129500805721
12,0.8510921058067122,-19.16038181239273,-19.19805981205611
12,0.6436015961413057,-17.091115064883606,-17.1491803851525
12,0.8722678048912583,-19.442404747251917,-19.359816355510095
12,0.788829947992547,-18.102851880709267,-17.935606670487267
12,0.08299044092302565,-4.4985202793356,-4.56227891896888
12,0.13565924135655183,-5.255230649800522,-5.336602395045904
12,0.3837124280786527,-12.516266754145914,-12.55154170819136
12,0.00925981365358941,-3.866662695413772,-3.802651645460869
12,0.0630961100239813,-4.326302253823621,-4.277831251513114
12,0.8364379818457996,-18.940843882572533,-18.923034806193247
12,0.10627742977599153,-4.701546581055549,-4.887650754615846
12,0.12203081960395001,-4.9702485712957305,-4.916181516177896
12,0.6027771190070268,-16.65188007824602,-16.463633203201347
12,0.618795729946591,-16.83427339516496,-16.995058192984033
12,0.26241496063909764,-8.553945690793977,-8.68918018848064
12,0.15281723551627036,-5.617584873538105,-5.738666980385017
12,0.07070688626932775,-4.392045961087473,-4.303726312193335
12,0.8460286465368511,-19.086712551883423,-19.013600958549606
12,0.10504452384922203,-4.69076077586278,-4.760147396189359
12,0.48424418598662156,-14.879018943553492,-14.659979530262921
12,0.7713171919678677,-17.864843869676747,-17.78868513996655
12,0.7304386551040226,-17.699042267907814,-17.77776422909695
12,0.05369246918907433,-4.245319773005751,-4.179347743171652
12,0.2009445873650838,-6.651774095102685,-6.68973358829594
12,0.42256524455018796,-13.576010916698783,-13.545341618311449
12,0.03424694232534142,-4.0787676360156135,-3.9481496590950917
12,0.05071591392639052,-4.219744802714172,-4.29129417147277
12,0.6143023364977067,-16.78437547042239,-16.624975517288703
12,0.718355051994904,-17.635472666189706,-17.55203962275335
12,0.047969677954288525,-4.196174201391925,-4.092230987926738
12,0.7686584235632306,-17.8565407154557,-17.95874534824206
12,0.6412035388409167,-17.067704145909055,-17.095381717486006
12,0.8774458053093186,-19.50474254868844,-19.4781606186361
12,0.11295114163348607,-4.781889380330948,-4.707355571488149
12,0.5796516787584935,-16.367359389001454,-16.199340313337743
12,0.8895821222843101,-19.637898311725383,-19.62674527752537
12,0.45517256858114286,-14.357752510044167,-14.564109225029593
12,0.1281153922424837,-5.097156820023965,-5.066989909019448
12,0.03695798594991129,-4.1019121387881885,-4.08043698412049
12,0.2849451599305267,-9.365107597073276,-9.200530654799776
12,0.13987817685279902,-5.343973899923767,-5.233280083333632
13,0.9311629934451725,-20.20951461392288,-20.373670847033246
13,0.5756920144200751,-16.473111955122498,-16.391122481998575
13,0.5391169220664357,-15.933123604951852,-15.815481042765132
13,0.9959227212317272,-20.263238556273155,-20.437440621481734
13,0.6382717945207121,-17.229722136951224,-17.31775042215621
13,0.1958680396859822,-6.550774998393939,-6.530067561696782
13,0.3900218567267587,-12.758318095464363,-12.654492270698656
13,0.7727208574711973,-18.138686699054045,-18.089642887290346
13,0.6516741510123709,-17.366407054481023,-17.45749508331383
13,0.15591478850378082,-5.695247148653272,-5.745890515487628
13,0.20341800501792895,-6.7141223134429655,-6.632247095163071
13,0.6886793176934953,-17.67543000708201,-17.844552370875714
13,0.8592906747844992,-19.586184148183598,-19.69956863178549
13,0.5027456174379281,-15.325066362429649,-15.399893953670341
13,0.5814794662495071,-16.550586878910188,-16.474246699958503
13,0.8234999363221858,-19.027301475696834,-18.97965624932505
13,0.7505202256169929,-18.04764094429278,-17.98360399543469
13,0.17316318984990942,-6.062593878908732,-5.971322576077348
13,0.2437771889266963,-7.897044503744393,-7.671683146482855
13,0.24324158684065533,-7.877760119381576,-7.762996943845618
13,0.9298579174309577,-20.204102235356004,-20.213638907664453
13,0.6754912617027944,-17.576790685135563,-17.627139288318638
13,0.13426714790923422,-5.239222347243443,-5.1544969618451635
13,0.9910587626611194,-20.274598142584715,-20.348864115893736
13,0.6907848743128051,-17.690617854879726,-17.782190116004266
13,0.16692314686211474,-5.929319033941472,-5.929982184445786
13,0.255510663797336,-8.32002909538413,-8.464315427223356
13,0.3041127736768009,-10.079980666652865,-10.0531394105673
13,0.24111957070994983,-7.801378417853184,-7.78787955991564
13,0.30818699508591996,-10.227879738746218,-10.0701312853436
13,0.5207507047744203,-15.631525080975392,-15.743757268030057
13,0.016093283283352466,-3.9481427771494344,-3.9861104934571134
13,0.5267032197166013,-15.730534004323381,-15.579870615914722
13,0.8713961133892487,-19.74783386640663,-19.602669929057246
13,0.8358285070048076,-19.232929164790587,-19.29386322612569
13,0.6542434563422928,-17.39149352081832,-17.34927773532747
13,0.886474746996681,-19.92845938207888,-19.89144612600843
13,0.5565216714773403,-16.206716642726022,-16.193559879762255
13,0.9989525994585359,-20.25482898209519,-20.23193046912851
13,0.2738997846408987,-8.984688288914201,-9.029842774035503
13,0.3007451816922022,-9.95775851197021,-10.09349122529366
13,0.7786232660739344,-18.173411883139778,-18.12959394947811
13,0.7385577690788662,-17.988553693104457,-17.897208961011106
13,0.06759856594873026,-4.3840644260695045,-4.500748362412324
13,0.5303931581762253,-15.791309814256955,-16.037732147044238
13,0.46749437789114867,-14.69739117821448,-14.770016184266415
13,0.7731295060509676,-18.140124843448046,-18.159886311841394
13,0.513991539863492,-15.51768574692183,-15.420681312285407
13,0.29839559044121466,-9.872498939970333,-9.611627816763876
13,0.3732201608879848,-12.282134747905797,-12.172619781842672
13,0.1543138999940563,-5.661323630361962,-5.6098579024988915
13,0.8327511315866123,-19.182852329028027,-19.3617825103627
13,0.031040711264392895,-4.073761387516047,-4.237183658404983
13,0.5953339899966287,-16.73018621686724,-16.72863269491165
13,0.4527876484071931,-14.425905670632796,-14.433648146457692
13,0.6572790486210301,-17.420660195647827,-17.497893838377546
13,0.49148943157642333,-15.128431505068967,-15.327262388729947
13,0.7141381854141938,-17.84792865852403,-17.963324898147302
13,0.5838079028349631,-16.581355977782707,-16.393113701362495
13,0.9607819260648738,-20.287734597811024,-20.329642915531082
13,0.09403966739940184,-4.610983069825685,-4.621578869327808
13,0.5026644770381313,-15.32366241367082,-15.362649118468616
13,0.9848091660689238,-20.285363791941112,-20.327945723248405
13,0.006645718860206817,-3.8691457166511882,-3.815589678539107
13,0.4143024666510916,-13.439368067941476,-13.440654581288019
13,0.8435961762414298,-19.35553889330655,-19.114613927617537
13,0.6647676853286304,-17.490393275801118,-17.455080777110208
13,0.06335529062546719,-4.347835395470147,-4.4310021948058615
13,0.4215170207069937,-13.63978383231965,-13.730380869662849
13,0.8522317105061133,-19.485327742492068,-19.62844275354688
13,0.5879153273088855,-16.635063014718742,-16.520597455529703
13,0.5230956426315878,-15.670669741864495,-15.68344465092301
13,0.1251175027794652,-5.0483439750085815,-5.034591444402947
13,0.7116547052425496,-17.83221197661151,-17.970979514476653
13,0.8552074370934217,-19.528425927167575,-19.455942570596655
13,0.6175947408867324,-17.000430393994538,-17.019346817158706
13,0.8513842865047636,-19.47290049868485,-19.620295573431797
13,0.9844517374525958,-20.28585044118139,-20.34430927419791
13,0.10618805740278969,-4.715878700627962,-4.659575315447511
13,0.46407183978929256,-14.63468082693506,-14.641013655882466
13,0.8899860704688304,-19.963761545867168,-19.997576926501267
13,0.6230144545280273,-17.062621699184962,-17.057518647846713
13,0.46930980868353545,-14.730535468461103,-14.748098891576442
13,0.06327556021109237,-4.347155171786068,-4.362541254151057
13,0.908323835539895,-20.091947046572287,-20.19954739200952
13,0.9265194247811945,-20.189524586423676,-20.0692467679543
13,0.25752508333004165,-8.392741721972488,-8.420298875257034
13,0.024746147616401593,-4.0207687786780975,-4.021572718419004
13,0.9355889268018924,-20.22666162455707,-20.3109704797702
13,0.29939713969200576,-9.90884046962705,-9.906051613465147
13,0.5432936423617507,-16.000067150385913,-15.906165957550428
13,0.053777110514077964,-4.266256492079647,-4.228956538917272
13,0.6895046254241215,-17.681402038298362,-17.646902683310614
13,0.37047750146001,-12.204093233259124,-12.272140808768233
13,0.4067797674012861,-13.229386838282322,-13.180055643442108
13,0.5421627065256668,-15.982002691136792,-15.90431158776136
13,0.8632702498061877,-19.640920652850138,-19.65630959695016
13,0.7519924816073752,-18.054441752977617,-17.990079847495288
13,0.7156049305400735,-17.857092814311837,-17.877850821092185
13,0.17982033463321467,-6.205221039775401,-5.8743248804531065
14,0.2390967493955889,-8.097839977230208,-8.06427005936001
14,0.22691579466258838,-7.663622470071278,-7.645494098649096
14,0.8294938208308318,-19.16836018039768,-19.10334000567296
14,0.2286999950730917,-7.727145451798323,-7.620844425257174
14,0.6020135429866734,-17.04270595817928,-17.136369478229433
14,0.3147797453528913,-10.81538461475248,-10.831123332949916
14,0.4308432042661813,-14.20837459828145,-14.070466001645947
14,0.9671041779368295,-20.19078241545092,-20.314574443260728
14,0.5770113218227405,-16.739784515809696,-16.694013513336067
14,0.3605672185549007,-12.255886969890062,-12.275270749927914
14,0.9748784110960711,-20.18267922162225,-20.198523780008145
14,0.34785474242810754,-11.896159405392751,-11.90847378633687
14,0.5447782507901657,-16.293406814246556,-16.476349217325314
14,0.8653540852361652,-19.67765632174338,-19.706577051626972
14,0.4647842886159621,-14.947658295957874,-15.090561482217913
14,0.025712742344254913,-4.425884788700424,-4.4103573787413985
14,0.2393182092999434,-8.105745649800179,-8.060454650549904
14,0.7198448970972987,-18.014281435321934,-18.057855232947976
14,0.6098034226715774,-17.131050215141688,-17.102704534557077
14,0.0032674324208260552,-4.238843961133967,-4.1443601265619625
14,0.5017592732784709,-15.594994790280177,-15.638366118971625
14,0.17159360199227502,-6.411641383058633,-6.454583201945991
14,0.6759256306350095,-17.745024452934736,-17.93344954511287
14,0.2205178359699177,-7.459808321883942,-7.418537207876562
14,0.49942397121711757,-15.555306753543547,-15.270317343564647
14,0.5497102942570264,-16.36922553991428,-16.326271553940582
14,0.14383716696792015,-5.827465496474859,-5.744156786869064
14,0.5569158757152637,-16.47630714624227,-16.686593972336958
14,0.7348175785494167,-18.088120148075575,-18.35986315413782
14,0.09085478401254621,-4.977582889685426,-4.998227535812456
14,0.032090027813686306,-4.479332852731517,-4.643762170386581
14,0.8398774492620539,-19.327965752467293,-19.29735186993832
14,0.6521946537993031,-17.55683457561732,-17.506916436919038
14,0.5072987623970087,-15.68844654709891,-15.669484742205837
14,0.9345699930233005,-20.15820271890651,-20.158845519013727
14,0.15120341519991298,-5.981613356073874,-6.059844363304537
14,0.9493880532419656,-20.186070490639278,-20.202510691216848
14,0.8060925855210745,-18.774837160242438,-18.90694950507846
14,0.621356423614963,-17.256499642851253,-17.273112422266
14,0.57328764447174,-16.692256513971635,-16.519937862218086
14,0.4360404504895794,-14.349299352594862,-14.245311058349799
14,0.02825304694243469,-4.4471593648962555,-4.624856236054809
14,0.12311890792974822,-5.397737528429273,-5.4546597075430405
14,0.5164408866889888,-15.840493596434246,-15.767391667509902
14,0.16316678932320627,-6.233353017665898,-6.280231660084855
14,0.37017437436404343,-12.526805995870278,-12.62651517889781
14,0.9285978523597653,-20.141009804422485,-20.254308733791476
14,0.9800989271107596,-20.1736684272482,-19.95943292935318
14,0.003877572376143168,-4.2439055788364435,-4.241739479838597
14,0.25810338831613633,-8.777631833478504,-8.831115560240159
14,0.08250253634452254,-4.906178359652732,-4.918739827004686
14,0.3421302924013323,-11.733801541701832,-11.73236939596828
14,0.07705334390812424,-4.859691357102843,-4.750499875627716
14,0.11581636785222216,-5.247719229396438,-5.3556923710906625
14,0.10675255349460022,-5.113981319193415,-4.985346457788744
14,0.9871476577724002,-20.156878928520243,-20.014789411294135
14,0.34875596915284657,-11.921701238062312,-11.894615470893019
14,0.10242784873583977,-5.076815252782859,-4.947600768299067
14,0.29144461833465096,-9.975067297887183,-10.046537213730103
14,0.3053179581905364,-10.474528068374127,-10.56769287857123
14,0.6133059398363712,-17.169795086102518,-17.218399676073407
14,0.06944928619395807,-4.7949556166913965,-4.873536648762623
14,0.8113449104036381,-18.86709865690855,-18.89460205834254
14,0.3408952971837209,-11.698749191121932,-11.737630552420649
14,0.5027101346465012,-15.611105371374666,-15.818080793552861
14,0.6002932531320369,-17.022798524603974,-17.03122667951076
14,0.7053070389012162,-17.933427152410022,-18.067440623288537
14,0.20199788611679725,-7.060716363212462,-7.114530558713746
14,0.25332080435660675,-8.606345785103986,-8.799084842652265
14,0.12410196931881012,-5.41799272571654,-5.434677898375368
14,0.3700233519842071,-12.522554399342273,-12.531262608302347
14,0.6734401073934867,-17.727676050437374,-17.618865949015195
14,0.8153324312397529,-18.93564842281724,-18.897354552825664
14,0.5152401178826821,-15.820681164779122,-15.736322003039884
14,0.8664546446112835,-19.69136448012061,-19.72372747760619
14,0.5055993396258459,-15.65988144624087,-15.562532208060883
14,0.2601159101097166,-8.849751699832739,-8.960078317325443
14,0.6365829931439668,-17.41125710759771,-17.39520778864728
14,0.2581678746991881,-8.77994236018246,-8.759678822378797
14,0.6518351267050377,-17.553636069760053,-17.561800766789297
